Predict,Target,Error
0.13458354771137238,0.0,0.018112732097506523
0.21022745966911316,0.0,0.04419558495283127
0.16965411603450775,0.0,0.028782518580555916
0.18984867632389069,1.0,0.6563451886177063
0.39849424362182617,0.0,0.15879766643047333
0.17723378539085388,1.0,0.6769441962242126
0.2940036356449127,1.0,0.49843090772628784
0.30107757449150085,1.0,0.48849251866340637
0.16865849494934082,0.0,0.028445687144994736
0.3413097560405731,1.0,0.433872789144516
0.32291924953460693,0.0,0.10427684336900711
0.17872151732444763,0.0,0.031941380351781845
0.0896821916103363,0.0,0.00804289523512125
0.17786775529384613,0.0,0.03163693845272064
0.15307959914207458,0.0,0.023433363065123558
0.184648796916008,1.0,0.6647975444793701
0.19274041056632996,0.0,0.037148866802453995
0.1491052806377411,0.0,0.022232385352253914
0.16419896483421326,0.0,0.026961300522089005
0.3827555775642395,0.0,0.1465018391609192
0.3073778748512268,0.0,0.09448115527629852
0.2811460793018341,1.0,0.5167509913444519
0.2005220204591751,1.0,0.6391650438308716
0.20370200276374817,1.0,0.6340905427932739
0.31126993894577026,0.0,0.09688897430896759
0.2970849275588989,0.0,0.08825945109128952
0.3075396716594696,1.0,0.47950127720832825
0.30672135949134827,0.0,0.09407798945903778
0.31937021017074585,0.0,0.10199733078479767
0.21937650442123413,1.0,0.6093730330467224
0.203519806265831,0.0,0.041420310735702515
0.1691671907901764,0.0,0.028617538511753082
0.34852486848831177,0.0,0.12146958708763123
0.14186173677444458,0.0,0.020124752074480057
0.16793321073055267,1.0,0.6923351287841797
0.2522674798965454,1.0,0.5591039061546326
0.39386221766471863,0.0,0.15512745082378387
0.17903101444244385,0.0,0.03205210343003273
0.3304832875728607,1.0,0.4482525885105133
0.1888473480939865,0.0,0.03566332161426544
0.35274749994277954,1.0,0.4189358055591583
0.15778590738773346,1.0,0.7093245983123779
0.22357234358787537,0.0,0.04998459294438362
0.33019116520881653,1.0,0.44864392280578613
0.17696380615234375,0.0,0.03131618723273277
0.19402296841144562,1.0,0.649599015712738
