Predict,Target,Error
0.9990731477737427,1.0,8.590550351073034e-07
0.9886004328727722,1.0,0.00012995013094041497
0.9999990463256836,1.0,9.094947017729282e-13
0.061558909714221954,0.0,0.0037894994020462036
0.020013339817523956,0.0,0.000400533783249557
0.5523768663406372,1.0,0.20036646723747253
0.7724836468696594,1.0,0.05176369100809097
0.43305322527885437,1.0,0.3214285969734192
2.209900003435905e-06,0.0,4.8836581480193875e-12
0.09217642992734909,0.0,0.00849649403244257
0.3806609809398651,1.0,0.3835807740688324
0.9794720411300659,1.0,0.00042139709694311023
0.9999914169311523,1.0,7.366907084360719e-11
0.3977150321006775,1.0,0.3627471923828125
0.051089946180582047,0.0,0.00261018262244761
0.8381639719009399,1.0,0.026190899312496185
0.13694973289966583,0.0,0.01875522918999195
0.3782443702220917,0.0,0.1430688053369522
0.0689476802945137,1.0,0.8668584227561951
0.26631057262420654,0.0,0.07092132419347763
0.006725189741700888,0.0,4.5228178350953385e-05
0.000522793096024543,0.0,2.7331262231200526e-07
0.5675274729728699,0.0,0.32208743691444397
0.9904240965843201,1.0,9.169792610919103e-05
0.7165489196777344,0.0,0.51344233751297
0.08167307078838348,0.0,0.006670490372925997
0.9994171857833862,1.0,3.3967239687626716e-07
0.3970329761505127,0.0,0.1576351821422577
0.07476044446229935,0.0,0.005589124280959368
0.1745692789554596,0.0,0.030474433675408363
0.5082454681396484,0.0,0.25831344723701477
0.9993334412574768,1.0,4.443005536813871e-07
0.3897806406021118,0.0,0.15192894637584686
0.44365522265434265,1.0,0.3095194697380066
0.5697726011276245,0.0,0.32464081048965454
0.9999347925186157,1.0,4.252015628480876e-09
0.0002638418518472463,0.0,6.961252552173391e-08
0.599711537361145,0.0,0.35965391993522644
0.0014262505574151874,0.0,2.034190629274235e-06
0.0019783491734415293,0.0,3.913865384674864e-06
0.0425044521689415,0.0,0.0018066284246742725
0.011120309121906757,0.0,0.00012366127339191735
0.46220558881759644,1.0,0.2892228364944458
0.39681699872016907,1.0,0.36382976174354553
0.005608459003269672,0.0,3.1454812415177e-05
0.2077767252922058,1.0,0.6276177167892456
0.9917676448822021,1.0,6.777167436666787e-05
0.008638070896267891,0.0,7.461626955773681e-05
0.03824735805392265,0.0,0.0014628603821620345
7.157127868140378e-08,0.0,5.122447842146379e-15
0.028324991464614868,0.0,0.0008023051195777953
4.642417366085283e-07,0.0,2.1552039124704547e-13
0.27981236577033997,0.0,0.07829496264457703
0.6031588912010193,0.0,0.36380064487457275
3.3775606880226405e-06,0.0,1.1407916278294294e-11
0.8086671233177185,1.0,0.036608271300792694
0.006580974906682968,0.0,4.330923184170388e-05
0.38660070300102234,0.0,0.149460107088089
0.8999970555305481,1.0,0.010000589303672314
0.9912188649177551,1.0,7.710833597229794e-05
0.06470032036304474,0.0,0.004186131525784731
0.9997637867927551,1.0,5.5796679276909344e-08
0.9923200011253357,1.0,5.8982383052352816e-05
0.3376654386520386,0.0,0.11401794850826263
0.9992066025733948,1.0,6.294794729910791e-07
0.0035091564059257507,0.0,1.2314179002714809e-05
0.2352752685546875,0.0,0.05535445362329483
0.1312520056962967,0.0,0.017227089032530785
2.2276356315131807e-09,0.0,4.9623603058724884e-18
0.010196033865213394,0.0,0.00010395910794613883
0.48327961564064026,0.0,0.23355919122695923
0.4058934450149536,0.0,0.16474948823451996
0.3122853636741638,0.0,0.09752214699983597
0.0330192893743515,0.0,0.0010902734939008951
0.01750658079981804,0.0,0.0003064803604502231
0.04662387818098068,1.0,0.9089260101318359
0.038219042122364044,0.0,0.0014606951735913754
0.346804141998291,0.0,0.12027311325073242
0.3852233290672302,1.0,0.3779503405094147
0.00042493725777603686,0.0,1.805716749458952e-07
2.2949359845370054e-05,0.0,5.266730940256537e-10
0.018226174637675285,0.0,0.00033219344913959503
0.03475198522210121,0.0,0.001207700464874506
0.17455562949180603,0.0,0.03046966716647148
0.3136800527572632,0.0,0.09839517623186111
0.009461465291678905,0.0,8.951932250056416e-05
9.040271834237501e-05,0.0,8.172651888571636e-09
0.6366039514541626,0.0,0.40526458621025085
0.06822920590639114,0.0,0.004655224736779928
0.20213735103607178,0.0,0.04085950925946236
0.8347038626670837,0.0,0.6967305541038513
0.2848440408706665,0.0,0.08113612979650497
0.5145900845527649,1.0,0.23562279343605042
4.863294662815765e-12,0.0,2.3651635548945428e-23
0.3520824909210205,1.0,0.4197970926761627
1.3901216178169307e-08,0.0,1.932438171222702e-16
1.0,1.0,0.0
0.999738872051239,1.0,6.818780207140662e-08
0.7828800678253174,1.0,0.04714106395840645
7.4444615165703e-05,0.0,5.54200063618282e-09
0.009376458823680878,0.0,8.791797881713137e-05
0.06711232662200928,0.0,0.004504064563661814
0.9934393763542175,1.0,4.304178219172172e-05
0.011382530443370342,0.0,0.00012956200225744396
0.03799400106072426,0.0,0.0014435441698879004
0.02511446923017502,0.0,0.0006307365838438272
2.514081097615417e-05,0.0,6.320604040155331e-10
0.014813760295510292,0.0,0.00021944749460089952
0.12476465106010437,0.0,0.015566217713057995
0.6000451445579529,1.0,0.15996389091014862
0.30341029167175293,0.0,0.09205780178308487
0.33615580201148987,0.0,0.11300072073936462
0.03387574851512909,0.0,0.0011475663632154465
0.04057343304157257,0.0,0.0016462034545838833
0.3973623216152191,0.0,0.15789681673049927
0.9746237397193909,1.0,0.0006439546123147011
0.002871182980015874,0.0,8.243691809184384e-06
0.3584848940372467,0.0,0.12851141393184662
0.9999959468841553,1.0,1.6427748050773516e-11
0.9972426891326904,1.0,7.602763162140036e-06
0.5838804244995117,0.0,0.34091633558273315
4.2393188778078184e-05,0.0,1.7971824028961692e-09
0.7176315784454346,1.0,0.07973192632198334
0.0017250683158636093,0.0,2.9758607524854597e-06
0.32858026027679443,0.0,0.10796498507261276
0.08424350619316101,0.0,0.007096968125551939
0.001081350026652217,0.0,1.1693178976202034e-06
0.29822149872779846,0.0,0.08893606066703796
0.0011035253992304206,0.0,1.2177682719993754e-06
0.954410970211029,1.0,0.0020783597137778997
0.3073270618915558,0.0,0.09444992244243622
0.3254358172416687,1.0,0.45503684878349304
7.409998215734959e-05,0.0,5.490807364338934e-09
0.13452979922294617,0.0,0.018098266795277596
0.08194516599178314,0.0,0.0067150103859603405
0.30481642484664917,0.0,0.09291305392980576
0.04144245386123657,0.0,0.0017174769891425967
0.9976227879524231,1.0,5.651137144013774e-06
0.0005802263622172177,0.0,3.3666262311271566e-07
0.2841176986694336,1.0,0.5124874711036682
0.216165691614151,0.0,0.046727605164051056
0.26144683361053467,1.0,0.5454607605934143
0.6903287768363953,0.0,0.4765538275241852
0.0016459885518997908,0.0,2.7092783057014458e-06
0.03387509286403656,0.0,0.0011475218925625086
0.9853461980819702,1.0,0.00021473391097970307
0.34204742312431335,1.0,0.4329015612602234
1.1631300367298536e-09,0.0,1.3528714694184935e-18
0.3254358172416687,1.0,0.45503684878349304
0.9339757561683655,0.0,0.8723106980323792
0.9590235948562622,1.0,0.0016790657537057996
0.5859127044677734,1.0,0.17146828770637512
0.7405074834823608,0.0,0.5483513474464417
0.4794299006462097,0.0,0.22985303401947021
0.032013293355703354,0.0,0.0010248509934172034
0.0589323490858078,0.0,0.003473021788522601
0.26474276185035706,0.0,0.07008872926235199
0.2613380253314972,0.0,0.06829756498336792
3.0585898258550515e-08,0.0,9.354971741446579e-16
1.7234461324733275e-07,0.0,2.970266719214132e-14
0.1511102169752121,0.0,0.02283429726958275
0.0039799027144908905,0.0,1.5839625120861456e-05
0.045521486550569534,0.0,0.0020722057670354843
6.580280751222745e-05,0.0,4.330009684139213e-09
0.000981088262051344,0.0,9.62534159043571e-07
0.014395684003829956,0.0,0.00020723571651615202
0.014094306156039238,0.0,0.00019864946079906076
0.0006533408886753023,0.0,4.2685431367317506e-07
0.8878818154335022,1.0,0.012570487335324287
0.11483016610145569,0.0,0.01318596675992012
0.3559437096118927,0.0,0.1266959309577942
4.800031092599966e-07,0.0,2.304029905232652e-13
0.005581197794526815,0.0,3.114976789220236e-05
0.9782489538192749,1.0,0.00047310799709521234
0.003406357718631625,0.0,1.1603272469074e-05
0.22127273678779602,0.0,0.04896162450313568
0.10287635773420334,0.0,0.010583545081317425
0.009011354297399521,0.0,8.120450365822762e-05
0.00893783662468195,0.0,7.988492143340409e-05
0.21885310113430023,0.0,0.04789667949080467
0.0869925394654274,0.0,0.0075677018612623215
0.0005374807515181601,0.0,2.8888555902994995e-07
0.0460168831050396,0.0,0.0021175534930080175
0.9997698664665222,1.0,5.296144323096996e-08
0.01973811537027359,0.0,0.0003895931877195835
0.3339858055114746,0.0,0.11154651641845703
0.4892071485519409,0.0,0.23932363092899323
0.0006262437091208994,0.0,3.9218119241013483e-07
0.22877973318099976,0.0,0.05234016478061676
0.2503686845302582,0.0,0.06268447637557983
0.000796944834291935,0.0,6.351210686261766e-07
0.3491044342517853,1.0,0.4236650764942169
0.3286108076572418,1.0,0.4507634937763214
6.601310451515019e-05,0.0,4.357730176707264e-09
0.07685024291276932,0.0,0.005905959755182266
0.048869743943214417,0.0,0.002388251945376396
5.374062084229081e-07,0.0,2.8880543789799873e-13
0.06267596781253815,0.0,0.003928276710212231
0.01373166125267744,0.0,0.00018855852249544114
0.3182870149612427,0.0,0.10130662471055984
0.17050418257713318,0.0,0.02907167561352253
1.3964675769917445e-12,0.0,1.9501217445524223e-24
0.044811684638261795,0.0,0.0020080870017409325
0.15736457705497742,0.0,0.02476361021399498
0.0001141602624556981,0.0,1.3032565249204708e-08
0.15371902287006378,0.0,0.02362953871488571
0.7850973606109619,1.0,0.04618314281105995
1.0,1.0,0.0
0.09544824808835983,0.0,0.009110367856919765
6.180960809842873e-08,0.0,3.820427759142642e-15
0.18328897655010223,0.0,0.033594850450754166
0.00017648815992288291,0.0,3.114806901294287e-08
0.19660557806491852,0.0,0.03865375369787216
6.266393029363826e-05,0.0,3.926768243900369e-09
0.00017119846597779542,0.0,2.930891440655614e-08
0.37001875042915344,1.0,0.39687642455101013
0.03477775305509567,0.0,0.0012094920966774225
0.14396554231643677,0.0,0.020726077258586884
0.015996472910046577,0.0,0.0002558871346991509
0.0001531313464511186,0.0,2.3449208796932908e-08
3.3867718229885213e-07,0.0,1.1470223371373017e-13
6.707997268762256e-09,0.0,4.4997225733288266e-17
1.5132164662645664e-05,0.0,2.2898240248370172e-10
0.24122247099876404,0.0,0.05818828195333481
0.1815851926803589,0.0,0.03297318145632744
0.011749465949833393,1.0,0.9766391515731812
0.012803440913558006,0.0,0.0001639280962990597
0.05803533270955086,0.0,0.003368099918588996
0.10858999937772751,0.0,0.011791788041591644
0.8054478168487549,0.0,0.6487461924552917
0.35673949122428894,0.0,0.12726306915283203
0.23683889210224152,0.0,0.05609266087412834
0.02753148414194584,0.0,0.0007579826051369309
0.9572309255599976,1.0,0.0018291936721652746
0.008354407735168934,0.0,6.979612953728065e-05
0.0364995151758194,0.0,0.001332214567810297
0.15321841835975647,0.0,0.023475883528590202
0.13736169040203094,0.0,0.018868234008550644
0.9581088423728943,1.0,0.0017548691248521209
0.0007249531918205321,0.0,5.255571409179538e-07
0.5697752833366394,1.0,0.18509331345558167
0.30885049700737,0.0,0.09538862854242325
0.10289169102907181,0.0,0.010586700402200222
0.03420907258987427,0.0,0.0011702605988830328
0.009235804900527,0.0,8.530008926754817e-05
0.9909653663635254,1.0,8.162460289895535e-05
0.0015025222674012184,0.0,2.257573214592412e-06
0.178280308842659,0.0,0.03178386762738228
0.00255758804269135,0.0,6.541256425407482e-06
0.15776094794273376,0.0,0.02488851733505726
0.985506534576416,1.0,0.0002100605343002826
0.4319090247154236,0.0,0.18654540181159973
0.7749283313751221,1.0,0.050657257437705994
0.36958280205726624,1.0,0.39742588996887207
0.009327947162091732,0.0,8.701060141902417e-05
0.5903917551040649,0.0,0.34856241941452026
0.03768004849553108,0.0,0.0014197860145941377
0.6873944997787476,1.0,0.09772219508886337
0.006673117633908987,0.0,4.453049768926576e-05
3.72417291449878e-10,0.0,1.3869463992707912e-19
0.14774323999881744,0.0,0.02182806469500065
0.09939231723546982,0.0,0.009878832846879959
0.8364177346229553,1.0,0.026759156957268715
2.7945194602807533e-08,1.0,1.0
0.3401266932487488,1.0,0.4354327917098999
0.23390831053256989,0.0,0.05471309646964073
0.00028516509337350726,0.0,8.13191292081683e-08
0.10971389710903168,0.0,0.012037139385938644
0.9594183564186096,1.0,0.0016468698158860207
0.047554731369018555,0.0,0.0022614523768424988
1.0661156402136385e-08,0.0,1.1366025422784116e-16
0.749267578125,0.0,0.561401903629303
7.087813719408587e-05,0.0,5.02371033661575e-09
0.012392389588057995,0.0,0.00015357132360804826
0.9519733190536499,1.0,0.0023065621498972178
0.3542155623435974,1.0,0.4170375466346741
0.999976634979248,1.0,5.459241947392002e-10
1.7037824363796972e-05,0.0,2.9028746073578304e-10
0.5822890996932983,1.0,0.17448239028453827
0.04299112409353256,0.0,0.0018482367740944028
0.7283061742782593,1.0,0.07381753623485565
5.572484587901272e-05,0.0,3.1052584947843798e-09
0.006687242537736893,0.0,4.471921420190483e-05
3.03843634696932e-08,0.0,9.23209584816195e-16
0.16757230460643768,0.0,0.028080476447939873
0.21465839445590973,0.0,0.04607822746038437
0.015735499560832977,0.0,0.00024760595988482237
0.9989174604415894,1.0,1.1718918813130585e-06
0.017242107540369034,0.0,0.00029729027301073074
0.950869619846344,1.0,0.0024137941654771566
0.3677230775356293,0.0,0.1352202594280243
0.18059705197811127,0.0,0.0326152965426445
0.05550561472773552,0.0,0.0030808732844889164
0.9916492700576782,1.0,6.973469135118648e-05
0.8601928353309631,1.0,0.019546043127775192
0.059564847499132156,0.0,0.003547971136868
1.340832113783108e-05,0.0,1.7978307731425502e-10
0.34283995628356934,0.0,0.11753923445940018
0.12262251228094101,0.0,0.015036280266940594
0.051515862345695496,0.0,0.0026538840029388666
0.1949552744626999,1.0,0.6480969786643982
0.43279045820236206,0.0,0.18730758130550385
9.854254130914342e-06,0.0,9.710632298265409e-11
0.19279681146144867,0.0,0.03717061132192612
0.00040601828368380666,0.0,1.6485084586292942e-07
0.019591962918639183,0.0,0.00038384500658139586
0.00603951932862401,0.0,3.647579433163628e-05
0.3104468882083893,0.0,0.09637726843357086
0.9993791580200195,1.0,3.8544476410606876e-07
0.05775914341211319,0.0,0.003336118534207344
0.0409417524933815,0.0,0.0016762270824983716
0.5687209367752075,0.0,0.3234435021877289
0.0021547023206949234,0.0,4.642742169380654e-06
0.008301300927996635,0.0,6.891159864608198e-05
8.515692024957389e-05,0.0,7.251701017452206e-09
0.03644837066531181,0.0,0.0013284836895763874
0.1774367392063141,1.0,0.6766103506088257
0.24126149713993073,0.0,0.058207109570503235
0.06804046779870987,0.0,0.004629505332559347
0.053538136184215546,0.0,0.0028663319535553455
0.001504389801993966,0.0,2.2631886622548336e-06
0.3583054840564728,1.0,0.41177189350128174
0.9998621940612793,1.0,1.8990476746694185e-08
0.006386078428477049,0.0,4.07819970860146e-05
0.26606887578964233,0.0,0.07079264521598816
0.0019255209481343627,0.0,3.7076308672112646e-06
6.7475493779056706e-06,0.0,4.5529423980950057e-11
0.5061764717102051,1.0,0.24386167526245117
0.055041272193193436,0.0,0.003029541578143835
0.2975511848926544,1.0,0.4934343695640564
0.9999996423721313,1.0,1.2789769243681803e-13
0.3073863685131073,0.0,0.09448637813329697
0.17211684584617615,0.0,0.02962420880794525
0.6802751421928406,1.0,0.10222398489713669
0.4119265675544739,0.0,0.16968350112438202
0.4110778272151947,1.0,0.34682929515838623
0.8504588603973389,1.0,0.02236255258321762
0.7727113962173462,1.0,0.05166010931134224
0.9295490980148315,1.0,0.004963329527527094
0.2538057565689087,1.0,0.5568058490753174
5.412384851410934e-08,0.0,2.9293910267620075e-15
0.12277290225028992,0.0,0.015073185786604881
0.008785808458924294,0.0,7.719043060205877e-05
0.8562185764312744,1.0,0.020673098042607307
0.011345603503286839,0.0,0.0001287227205466479
0.030812188982963562,0.0,0.0009493909892626107
0.3510589301586151,0.0,0.12324237078428268
0.9268330335617065,1.0,0.005353405140340328
9.008347453404175e-13,0.0,8.115032346569245e-25
0.2834929823875427,0.0,0.080368272960186
0.7026840448379517,0.0,0.49376487731933594
0.014483092352747917,0.0,0.00020975996449124068
0.3115852475166321,1.0,0.47391486167907715
0.18869614601135254,0.0,0.03560623526573181
0.035684842616319656,0.0,0.00127340795006603
0.01140307355672121,0.0,0.00013003009371459484
0.380551278591156,0.0,0.14481927454471588
0.46060195565223694,0.0,0.21215416491031647
0.003955010790377855,0.0,1.564211015647743e-05
0.9986754059791565,1.0,1.7545493165016524e-06
0.32269570231437683,0.0,0.1041325181722641
0.07982835918664932,0.0,0.0063725668005645275
0.5305839776992798,1.0,0.22035139799118042
0.028290797024965286,0.0,0.0008003691909834743
0.284428209066391,0.0,0.08089940249919891
0.4500490427017212,0.0,0.20254413783550262
0.9508854746818542,1.0,0.0024122365284711123
0.20867545902729034,0.0,0.043545447289943695
0.6153932809829712,0.0,0.3787088990211487
0.632159411907196,1.0,0.1353067010641098
0.01568877510726452,0.0,0.00024613767163828015
0.03196031600236893,0.0,0.0010214617941528559
0.004249695222824812,0.0,1.8059909052681178e-05
0.14979946613311768,0.0,0.022439880296587944
0.23840130865573883,0.0,0.05683518573641777
0.12726880609989166,0.0,0.01619734987616539
0.997463583946228,1.0,6.433406269934494e-06
0.3789759874343872,1.0,0.38567081093788147
0.49103033542633057,0.0,0.24111078679561615
0.44667983055114746,0.0,0.19952286779880524
0.9796743988990784,1.0,0.00041313006659038365
0.5169788599014282,0.0,0.2672671377658844
0.9999513626098633,1.0,2.3655957193113863e-09
0.3062670826911926,0.0,0.09379952400922775
0.1788688749074936,0.0,0.03199407458305359
0.009324369952082634,0.0,8.69438736117445e-05
0.03491544723510742,0.0,0.0012190884444862604
0.5698269009590149,1.0,0.1850488930940628
0.7513386011123657,1.0,0.0618324913084507
0.3732464611530304,0.0,0.13931292295455933
0.0034570915158838034,0.0,1.1951481610594783e-05
0.11404932290315628,0.0,0.01300724782049656
0.043225012719631195,0.0,0.0018684017704799771
0.425529420375824,0.0,0.1810752898454666
0.012494994327425957,0.0,0.00015612487914040685
0.023789076134562492,0.0,0.0005659201415255666
0.03738012537360191,0.0,0.0013972737360745668
0.011763271875679493,0.0,0.0001383745693601668
0.8243563175201416,0.0,0.6795633435249329
0.9663999676704407,1.0,0.0011289621470496058
0.3498583137989044,0.0,0.12240084260702133
0.15868839621543884,0.0,0.025182006880640984
0.9493171572685242,1.0,0.0025687506422400475
4.273189915693365e-05,0.0,1.8260152279125919e-09
0.9999971389770508,1.0,8.185452315956354e-12
0.1074090376496315,0.0,0.011536701582372189
0.9999990463256836,1.0,9.094947017729282e-13
0.3678458034992218,0.0,0.13531053066253662
0.07468382269144058,0.0,0.005577673204243183
0.24166060984134674,0.0,0.05839984863996506
0.08247845619916916,0.0,0.00680269580334425
0.19552497565746307,0.0,0.03823001682758331
8.072117634583265e-05,0.0,6.515908257398451e-09
0.2787770926952362,0.0,0.07771667093038559
0.45855894684791565,1.0,0.2931584417819977
0.014654501341283321,0.0,0.00021475441462825984
0.29642412066459656,0.0,0.08786725997924805
0.9885680675506592,1.0,0.00013068907719571143
0.0018530081724748015,0.0,3.4336392218392575e-06
0.07493110001087189,0.0,0.005614669527858496
0.3952006995677948,1.0,0.3657821714878082
0.41386115550994873,0.0,0.17128105461597443
0.10700024664402008,0.0,0.011449052952229977
0.6197446584701538,0.0,0.38408344984054565
0.3321508765220642,1.0,0.4460224509239197
0.014152267016470432,0.0,0.00020028666767757386
0.012222728691995144,0.0,0.00014939509856048971
2.166440680184678e-07,0.0,4.693465126097418e-14
0.11737167090177536,0.0,0.013776109553873539
0.4393506348133087,1.0,0.31432774662971497
0.05021428316831589,0.0,0.0025214741472154856
2.272718666063156e-05,0.0,5.165249894467649e-10
0.003859147196635604,0.0,1.489301666879328e-05
0.34854796528816223,0.0,0.12148568779230118
2.0676691292464966e-06,0.0,4.275255496843933e-12
0.19195206463336945,0.0,0.03684559464454651
0.09865028411149979,0.0,0.009731878526508808
0.7488298416137695,1.0,0.06308645009994507
0.10031560808420181,0.0,0.01006322167813778
0.0005778997438028455,0.0,3.339681029501662e-07
0.493513822555542,1.0,0.25652825832366943
0.030965454876422882,0.0,0.0009588593966327608
0.12741701304912567,0.0,0.016235094517469406
0.3763011693954468,1.0,0.3890002369880676
0.0653504803776741,0.0,0.004270685371011496
0.00014626006304752082,0.0,2.13920063885098e-08
0.6546432375907898,0.0,0.42855778336524963
0.019971366971731186,0.0,0.00039885551086626947
0.0009964187629520893,0.0,9.92850345937768e-07
0.315889835357666,0.0,0.09978638589382172
0.15459021925926208,0.0,0.023898135870695114
0.041012585163116455,0.0,0.0016820321325212717
0.2699676752090454,0.0,0.07288254797458649
0.22682325541973114,1.0,0.5978022813796997
0.07407079637050629,0.0,0.0054864827543497086
0.03829086199402809,0.0,0.0014661900931969285
0.032319001853466034,0.0,0.0010445178486406803
0.011030334047973156,0.0,0.00012166827218607068
0.32111963629722595,1.0,0.46087852120399475
0.09265540540218353,0.0,0.008585023693740368
0.0036538890562951565,0.0,1.3350905646802858e-05
0.00011755185551010072,0.0,1.3818438837631675e-08
0.8060346841812134,1.0,0.037622544914484024
0.9859433174133301,1.0,0.00019759032875299454
0.009703009389340878,0.0,9.414838859811425e-05
0.06150705739855766,0.0,0.003783118212595582
0.9080632328987122,1.0,0.008452368900179863
0.9999213218688965,1.0,6.190248313941993e-09
0.044734880328178406,0.0,0.002001209417358041
0.35809025168418884,1.0,0.4120481014251709
0.41306278109550476,1.0,0.3444952666759491
0.23884877562522888,0.0,0.0570487380027771
0.38171330094337463,1.0,0.3822784721851349
1.5018788872112054e-05,0.0,2.2556402579088086e-10
0.392892986536026,1.0,0.3685789704322815
0.2746466398239136,0.0,0.07543077319860458
1.4563534023182e-07,0.0,2.120965248320495e-14
0.2917078137397766,1.0,0.5016778111457825
0.4655732810497284,1.0,0.2856118977069855
0.18711011111736298,0.0,0.035010192543268204
0.5070080161094666,1.0,0.24304109811782837
0.22692182660102844,0.0,0.05149351432919502
0.010500475764274597,0.0,0.00011025999265257269
0.06286633759737015,0.0,0.003952176310122013
0.015170949511229992,0.0,0.00023015770420897752
2.4770298659437806e-12,0.0,6.135676895983529e-24
0.2865561842918396,0.0,0.08211444318294525
0.6996595859527588,1.0,0.09020436555147171
2.383576429565437e-06,0.0,5.681436657939409e-12
0.38103723526000977,1.0,0.38311490416526794
0.10522738844156265,0.0,0.011072803288698196
0.4963189959526062,0.0,0.2463325411081314
0.0016990142175927758,0.0,2.886649326683255e-06
0.9783796072006226,1.0,0.0004674413939937949
0.040082477033138275,0.0,0.001606605015695095
0.8135666847229004,1.0,0.034757379442453384
0.06853075325489044,1.0,0.8676350116729736
0.6685685515403748,1.0,0.1098468080163002
0.47207942605018616,0.0,0.2228589802980423
0.991376519203186,1.0,7.436441956087947e-05
0.4903712272644043,0.0,0.24046394228935242
0.9998948574066162,1.0,1.1054964943468804e-08
0.9628485441207886,1.0,0.0013802306493744254
0.018574221059679985,0.0,0.00034500169567763805
0.9888386726379395,1.0,0.00012457523553166538
0.20989012718200684,0.0,0.04405386373400688
8.281085115413589e-07,0.0,6.85763728788813e-13
0.3466024100780487,0.0,0.12013322860002518
0.41313138604164124,1.0,0.3444148004055023
0.01293729804456234,0.0,0.00016737368423491716
0.0005079138791188598,0.0,2.579764952770347e-07
0.328176349401474,0.0,0.10769971460103989
0.2982593774795532,0.0,0.08895865827798843
0.04194265231490135,0.0,0.0017591860378161073
0.12467765808105469,0.0,0.015544518828392029
0.9998968839645386,1.0,1.063291676928202e-08
0.9026573896408081,1.0,0.009475584141910076
0.95770663022995,1.0,0.001788729103282094
0.43252500891685486,0.0,0.18707787990570068
0.39086607098579407,1.0,0.37104418873786926
0.012609278783202171,0.0,0.0001589939056430012
0.004952030256390572,0.0,2.4522603780496866e-05
0.04180679842829704,0.0,0.0017478084191679955
0.9622644782066345,1.0,0.0014239696320146322
0.3136800527572632,0.0,0.09839517623186111
0.0013371462700888515,0.0,1.7879601728054695e-06
0.03273375704884529,0.0,0.0010714988457038999
0.00623783515766263,0.0,3.891058804583736e-05
0.00018986689974553883,0.0,3.6049438989493865e-08
0.527929961681366,1.0,0.22285011410713196
0.057652782648801804,0.0,0.0033238432370126247
0.7792444229125977,1.0,0.048733025789260864
0.9891948699951172,1.0,0.00011675083078444004
0.14069637656211853,0.0,0.01979546993970871
0.2602926194667816,0.0,0.06775224953889847
0.9603142142295837,1.0,0.0015749615849927068
0.1547272801399231,0.0,0.02394053153693676
0.0013261542189866304,0.0,1.7586850162842893e-06
0.865959644317627,1.0,0.01796681620180607
0.3254358172416687,0.0,0.10590846836566925
0.6254032850265503,0.0,0.3911292552947998
4.5360783929027093e-07,0.0,2.0576007802967922e-13
0.0544268935918808,0.0,0.0029622868169099092
0.8417127728462219,0.0,0.7084804177284241
0.45641374588012695,1.0,0.2954860031604767
0.24494989216327667,0.0,0.060000449419021606
0.09328208863735199,0.0,0.008701547980308533
0.7009397149085999,0.0,0.4913164973258972
0.9680755734443665,1.0,0.0010191689943894744
0.17323559522628784,0.0,0.03001057170331478
0.0003978034947067499,0.0,1.5824761590010894e-07
0.992235004901886,1.0,6.029514770489186e-05
0.20697981119155884,0.0,0.04284064099192619
0.015564339235424995,0.0,0.00024224865774158388
0.13696756958961487,0.0,0.018760114908218384
0.9268384575843811,1.0,0.0053526111878454685
0.41707301139831543,0.0,0.17394989728927612
0.10778173059225082,0.0,0.011616901494562626
0.0019292423967272043,0.0,3.721976327142329e-06
0.23813004791736603,0.0,0.05670591816306114
0.47975343465805054,0.0,0.2301633507013321
0.007368744350969791,0.0,5.429839438875206e-05
0.36007821559906006,0.0,0.12965631484985352
0.0052331737242639065,0.0,2.7386107831262052e-05
0.037630125880241394,0.0,0.0014160263817757368
0.12160180509090424,0.0,0.014786998741328716
0.5966144800186157,1.0,0.16271987557411194
8.097373938653618e-05,0.0,6.5567462570470525e-09
0.7001580595970154,1.0,0.08990518748760223
0.00544683076441288,0.0,2.96679645543918e-05
0.014016220346093178,1.0,0.9721640348434448
0.44220027327537537,0.0,0.19554108381271362
0.7430924773216248,0.0,0.5521864295005798
0.10226065665483475,0.0,0.010457241907715797
0.9390731453895569,1.0,0.0037120815832167864
0.00041093744221143425,0.0,1.6886957610040554e-07
0.31461861729621887,0.0,0.09898487478494644
1.1432084789930741e-07,0.0,1.3069255896144653e-14
0.513697624206543,0.0,0.2638852596282959
0.5252395272254944,0.0,0.27587655186653137
0.04382370039820671,0.0,0.00192051671911031
0.04267464205622673,0.0,0.0018211250426247716
0.3277182877063751,1.0,0.45196273922920227
0.9895578026771545,1.0,0.00010903948714258149
0.43723759055137634,1.0,0.3167015016078949
0.9054844379425049,1.0,0.008933191187679768
0.9087045788764954,1.0,0.008334853686392307
0.4280150234699249,1.0,0.3271668553352356
0.6221969723701477,1.0,0.14273512363433838
0.054447341710329056,0.0,0.002964512910693884
0.041355859488248825,0.0,0.0017103070858865976
0.11659743636846542,0.0,0.01359496172517538
0.14458023011684418,1.0,0.7317429780960083
0.02258799411356449,0.0,0.0005102175055071712
0.0962391197681427,0.0,0.009261968545615673
0.01111913938075304,0.0,0.00012363525456748903
0.26613742113113403,0.0,0.0708291232585907
0.0047605037689208984,0.0,2.266239607706666e-05
0.9848247170448303,1.0,0.00023028920986689627
0.47001510858535767,1.0,0.2808839976787567
0.01772887445986271,0.0,0.00031431298702955246
0.1117015928030014,0.0,0.01247724611312151
0.04556134343147278,0.0,0.0020758360624313354
9.103996126214042e-05,0.0,8.288274955248198e-09
0.28516510128974915,0.0,0.08131913840770721
8.162331921468535e-10,0.0,6.662366494552562e-19
0.22191432118415833,0.0,0.049245964735746384
