Predict,Target,Error
0.07518122345209122,0.0,0.005652216263115406
0.9519308805465698,1.0,0.0023106401786208153
0.008883409202098846,0.0,7.891495624789968e-05
0.9196045398712158,1.0,0.006463429890573025
2.4060518626356497e-06,0.0,5.789085356922019e-12
0.002897558966651559,0.0,8.39584754430689e-06
0.9206783771514893,1.0,0.006291919853538275
1.0517449481994845e-05,0.0,1.1061674493051399e-10
0.0856308564543724,0.0,0.007332643494009972
0.3373013138771057,0.0,0.11377217620611191
0.5192416906356812,1.0,0.23112855851650238
0.33541765809059143,0.0,0.1125050038099289
1.91421759154764e-06,0.0,3.664229076411063e-12
0.003702704794704914,0.0,1.3710022358282004e-05
3.2736494176788256e-05,0.0,1.0716780796116154e-09
0.021687455475330353,0.0,0.0004703457234427333
0.9224667549133301,1.0,0.006011404097080231
0.3200185298919678,0.0,0.10241185873746872
0.14711643755435944,0.0,0.021643245592713356
9.902363444780349e-07,0.0,9.80568057307174e-13
0.0656675472855568,0.0,0.004312226548790932
0.0084859449416399,0.0,7.201125845313072e-05
0.3591773808002472,0.0,0.12900839745998383
2.985548277784772e-13,0.0,8.913498372868421e-26
1.100063764170045e-05,0.0,1.210140321283859e-10
4.204737706459127e-06,0.0,1.7679819414029296e-11
0.996870219707489,1.0,9.795524420042057e-06
1.550184841603297e-10,0.0,2.4030730936833447e-20
0.037452008575201035,0.0,0.001402652938850224
1.7513644706923515e-05,0.0,3.067277543067348e-10
0.9725740551948547,0.0,0.9459003210067749
1.179285336050384e-09,0.0,1.3907139484670288e-18
3.6046823794276637e-16,0.0,1.299373470335389e-31
0.001607060432434082,0.0,2.582643219284364e-06
0.9999622106552124,1.0,1.4280345794759342e-09
0.046117283403873444,0.0,0.0021268038544803858
0.9995410442352295,1.0,2.106403940160817e-07
9.255142430220076e-08,0.0,8.56576636877604e-15
0.9045489430427551,1.0,0.009110904298722744
0.0006303497939370573,0.0,3.9734086954013037e-07
2.582399918904521e-11,0.0,6.668789269281288e-22
0.09602373093366623,0.0,0.009220557287335396
0.005151698831468821,0.0,2.654000127222389e-05
0.9395641088485718,1.0,0.00365249696187675
0.18141917884349823,0.0,0.03291291743516922
0.06636886298656464,0.0,0.0044048260897397995
0.0032286765053868294,0.0,1.0424351785331964e-05
8.276762591760694e-17,0.0,6.850479856164893e-33
0.09668942540884018,0.0,0.009348845109343529
0.8332002758979797,1.0,0.02782214805483818
3.372261403455923e-08,0.0,1.1372146824014805e-15
0.91921466588974,1.0,0.006526270415633917
0.9973363280296326,1.0,7.095148248481564e-06
0.99358069896698,1.0,4.120742596569471e-05
2.9159480618545786e-05,0.0,8.502752946171199e-10
1.374428592855817e-13,0.0,1.88905393263046e-26
0.9102237224578857,1.0,0.008059780113399029
0.9670625329017639,1.0,0.001084876712411642
1.9266224171587965e-07,0.0,3.711873880095015e-14
0.9117336869239807,1.0,0.007790942210704088
6.079480994146402e-13,0.0,3.6960088305535154e-25
0.28157222270965576,1.0,0.51613849401474
0.018035491928458214,0.0,0.00032527896109968424
0.0009542679181322455,0.0,9.10627250050311e-07
0.001532244961708784,0.0,2.3477746253774967e-06
0.8853407502174377,1.0,0.013146743178367615
0.9999840259552002,1.0,2.551701072661672e-10
1.120602988180508e-07,0.0,1.25575107766656e-14
1.331305338680977e-05,0.0,1.7723739142994077e-10
0.04536070302128792,0.0,0.0020575933158397675
0.20043472945690155,1.0,0.6393045783042908
0.0793302059173584,0.0,0.006293281447142363
0.00978056900203228,0.0,9.565953223500401e-05
0.29891809821128845,0.0,0.08935202658176422
5.003738934306057e-08,0.0,2.5037402418660133e-15
0.9930539727210999,1.0,4.824729330721311e-05
0.9999703168869019,1.0,8.810872031972394e-10
0.004253906197845936,0.0,1.809571767807938e-05
0.9988366961479187,1.0,1.3532758202927653e-06
0.008658302947878838,0.0,7.496620673919097e-05
0.00043948477832600474,0.0,1.9314687449423218e-07
4.940864891977981e-05,0.0,2.4412145638308402e-09
0.9999996423721313,1.0,1.2789769243681803e-13
0.2592116594314575,0.0,0.06719068437814713
0.20192548632621765,0.0,0.0407739020884037
1.0723106846910468e-09,0.0,1.1498502244274332e-18
0.9505565166473389,1.0,0.00244465796276927
1.4671346434624866e-05,0.0,2.1524840243536403e-10
2.159908490284579e-06,0.0,4.665204854370497e-12
2.816956055085029e-07,0.0,7.935241141477159e-14
0.0032042344100773335,0.0,1.026711834128946e-05
0.0035479848738759756,0.0,1.2588197023433167e-05
0.649608314037323,1.0,0.12277433276176453
3.739784733625129e-05,0.0,1.3985990143794425e-09
6.297146683209576e-06,0.0,3.965405781514164e-11
0.9994945526123047,1.0,2.5547706172801554e-07
0.0008211170788854361,0.0,6.742332629983139e-07
1.92199373515174e-21,0.0,3.693822751960218e-42
1.3460867179747576e-14,0.0,1.811949438047889e-28
0.00018913872190751135,0.0,3.5773457085497284e-08
0.21451562643051147,1.0,0.6169856786727905
0.9999912977218628,1.0,7.572964477731148e-11
0.0016573644243180752,0.0,2.7468568077892996e-06
0.5641840100288391,1.0,0.1899355798959732
1.495918840188626e-11,0.0,2.237773215655224e-22
0.01965414546430111,0.0,0.0003862854209728539
0.3495739698410034,1.0,0.4230540096759796
0.018185295164585114,0.0,0.00033070496283471584
4.335099834662515e-09,0.0,1.879309022222911e-17
0.9434407353401184,1.0,0.003198950318619609
0.11148207634687424,0.0,0.012428252957761288
0.9940419793128967,1.0,3.549801112967543e-05
0.1710452139377594,0.0,0.029256464913487434
0.3176392912864685,0.0,0.10089471936225891
0.041412945836782455,0.0,0.0017150320345535874
0.010961438529193401,0.0,0.00012015313404845074
6.712006239695256e-08,0.0,4.505102701616659e-15
0.008070293813943863,0.0,6.512964318972081e-05
0.0001513334282208234,0.0,2.2901806673303327e-08
0.026547135785222054,0.0,0.0007047504186630249
0.9996435642242432,1.0,1.2704646223937743e-07
0.0050393808633089066,0.0,2.5395360353286378e-05
9.409554331796244e-05,0.0,8.853970889788343e-09
0.00010481019126018509,0.0,1.0985176324140866e-08
1.5699461641816015e-07,0.0,2.464731028864811e-14
0.1462702602148056,0.0,0.021394988521933556
6.055155292103431e-13,0.0,3.6664906415562767e-25
0.07345258444547653,0.0,0.005395282059907913
0.9999996423721313,1.0,1.2789769243681803e-13
0.027618616819381714,0.0,0.0007627879967913032
0.3324008285999298,1.0,0.4456886947154999
4.0075949503393105e-11,0.0,1.606081726016179e-21
0.05793217569589615,0.0,0.00335613708011806
0.9998308420181274,1.0,2.8614422831196862e-08
5.195711855776608e-05,0.0,2.6995421453790414e-09
0.0007740916917100549,0.0,5.992179694658262e-07
0.0007982079987414181,0.0,6.371359972945356e-07
0.000451008731033653,0.0,2.034088737445927e-07
1.0,1.0,0.0
0.28735074400901794,0.0,0.08257044851779938
8.554416723594027e-12,0.0,7.317804447321574e-23
1.9153055877407787e-12,0.0,3.668395691338579e-24
0.32880422472953796,0.0,0.10811221599578857
0.47714245319366455,1.0,0.27338001132011414
0.0021191348787397146,0.0,4.490732408157783e-06
0.9999799728393555,1.0,4.0108716348186135e-10
0.9988038539886475,1.0,1.4307652236311696e-06
0.9999860525131226,1.0,1.9453239019640023e-10
0.0003854967071674764,0.0,1.486077110257611e-07
1.8877260572480736e-06,0.0,3.5635097303532426e-12
0.8043977618217468,1.0,0.038260236382484436
0.99506014585495,1.0,2.4402159397141077e-05
0.8292466998100281,1.0,0.02915668860077858
7.177781480294243e-09,0.0,5.1520547406171303e-17
0.0012530771782621741,0.0,1.5702024711572449e-06
0.9663944244384766,1.0,0.001129334676079452
0.9833569526672363,1.0,0.0002769910206552595
1.0,1.0,0.0
0.5612831711769104,1.0,0.1924724578857422
0.0003313598281238228,0.0,1.0979933762200744e-07
0.992416262626648,1.0,5.751307253376581e-05
0.002256533829495311,0.0,5.091944785817759e-06
0.0987318903207779,0.0,0.009747985750436783
0.9998267292976379,1.0,3.0022736297041774e-08
0.011480036191642284,0.0,0.0001317912247031927
5.15332976647187e-05,0.0,2.6556807863897802e-09
0.0007642869022674859,0.0,5.84134454584273e-07
0.05413918197154999,0.0,0.002931050956249237
0.9999994039535522,1.0,3.552713678800501e-13
0.5935996770858765,0.0,0.3523605763912201
0.003687707707285881,0.0,1.3599187695945147e-05
1.0,1.0,0.0
0.31763944029808044,0.0,0.10089481621980667
0.03782238811254501,0.0,0.001430533011443913
0.05221615359187126,0.0,0.0027265266980975866
0.2734631597995758,0.0,0.0747821033000946
1.0,1.0,0.0
0.5381578207015991,0.0,0.28961384296417236
0.5291627049446106,1.0,0.22168776392936707
0.8254683017730713,0.0,0.6813979148864746
0.9839381575584412,1.0,0.0002579827851150185
1.4330024146469444e-11,0.0,2.05349593928432e-22
0.254660427570343,0.0,0.06485193222761154
2.514843799872324e-05,0.0,6.324439305593899e-10
2.1501850824279245e-06,0.0,4.6232961035952425e-12
2.1091089365654625e-05,0.0,4.4483405847728363e-10
2.959016569548112e-07,0.0,8.755778898141345e-14
0.9554338455200195,1.0,0.0019861420150846243
0.9243839979171753,1.0,0.005717779975384474
0.11913184821605682,0.0,0.014192397706210613
0.990774929523468,1.0,8.510192856192589e-05
0.9995505213737488,1.0,2.0203103190397087e-07
0.00010394764831289649,0.0,1.08051132485798e-08
0.03341210260987282,0.0,0.0011163685703650117
1.560713919213086e-10,0.0,2.435827991912024e-20
5.190050212516839e-12,0.0,2.693662117451944e-23
7.135945480352124e-12,0.0,5.092171927215446e-23
0.1961355358362198,0.0,0.03846914693713188
0.0005975955864414573,0.0,3.571204842955922e-07
6.214026515571902e-11,0.0,3.861412385336079e-21
0.675830602645874,1.0,0.10508579760789871
0.0066056386567652225,0.0,4.363446350907907e-05
0.33530595898628235,0.0,0.11243008822202682
0.9933030605316162,1.0,4.484899909584783e-05
0.9996789693832397,1.0,1.0306065689746902e-07
0.014199033379554749,0.0,0.00020161255088169128
0.9983004927635193,1.0,2.888324843297596e-06
0.9941858053207397,1.0,3.380485941306688e-05
0.30325964093208313,0.0,0.091966412961483
0.9999998807907104,1.0,1.4210854715202004e-14
5.336376318609837e-08,0.0,2.847691310867541e-15
0.31656691431999207,0.0,0.10021460801362991
0.19009678065776825,0.0,0.03613678738474846
1.84350304695323e-15,0.0,3.3985035030295616e-30
5.987930126138963e-05,0.0,3.585530761185396e-09
9.673294698586687e-05,0.0,9.357263408560357e-09
0.162022203207016,0.0,0.02625119499862194
0.3799481987953186,0.0,0.14436063170433044
0.0006431174697354436,0.0,4.136000768539816e-07
0.005094573367387056,0.0,2.5954677767003886e-05
0.21610750257968903,1.0,0.6144874691963196
0.004618237726390362,0.0,2.1328120055841282e-05
0.004303464200347662,0.0,1.8519804143579677e-05
0.9133497476577759,1.0,0.0075082662515342236
6.979228714953933e-07,0.0,4.870963116361537e-13
7.026787138264545e-12,0.0,4.937573806909491e-23
0.002239627530798316,0.0,5.015931492380332e-06
0.10057715326547623,0.0,0.01011576410382986
0.046027276664972305,0.0,0.0021185101941227913
0.23369629681110382,0.0,0.05461395904421806
4.609264436794547e-08,0.0,2.1245318499514988e-15
1.1413658906889168e-10,0.0,1.3027160838346796e-20
0.07092400640249252,0.0,0.005030214786529541
0.0003659364301711321,0.0,1.339094666263918e-07
0.9529241919517517,0.0,0.9080645442008972
0.006410269066691399,0.0,4.1091549064731225e-05
0.11613007634878159,0.0,0.013486194424331188
0.9451022148132324,1.0,0.003013766836374998
3.6695241577470217e-19,0.0,1.3465407650134748e-37
0.5840938687324524,1.0,0.17297790944576263
3.5997359607020663e-12,0.0,1.2958099019589926e-23
0.9999901056289673,1.0,9.78985781330266e-11
0.9999098777770996,1.0,8.122015060507692e-09
0.8571581244468689,1.0,0.020403800532221794
2.542235718796794e-16,0.0,6.462962568116178e-32
0.003626081161201,0.0,1.3148464859114029e-05
0.0041527580469846725,0.0,1.724540015857201e-05
0.9999992847442627,1.0,5.115907697472721e-13
4.595657188133373e-12,0.0,2.112006573039904e-23
0.1317072957754135,0.0,0.017346812412142754
0.0781535729765892,0.0,0.006107980851083994
3.550649290101453e-14,0.0,1.2607110452939624e-27
0.006777521222829819,0.0,4.593479388859123e-05
0.049536943435668945,0.0,0.0024539087899029255
0.5025393962860107,1.0,0.2474670559167862
0.26627129316329956,0.0,0.07090040296316147
0.1783878207206726,0.0,0.031822215765714645
0.00013327645137906075,0.0,1.7762612714022907e-08
5.543931547435932e-05,0.0,3.0735176625995564e-09
0.005946757737547159,0.0,3.5363926144782454e-05
0.9999961853027344,1.0,1.4551915228366852e-11
1.559427437314298e-05,0.0,2.4318139169032804e-10
0.0026927203871309757,0.0,7.250743237818824e-06
0.9999986886978149,1.0,1.7195134205394424e-12
0.9999873638153076,1.0,1.5967316358000971e-10
0.001916957087814808,0.0,3.6747244394064182e-06
7.056399020655135e-09,0.0,4.979276562989504e-17
0.34870898723602295,1.0,0.42417997121810913
1.473267184337601e-05,0.0,2.170516127941724e-10
0.29633137583732605,0.0,0.08781228214502335
0.14652583003044128,0.0,0.02146981842815876
1.6056448657764122e-05,0.0,2.5780955148491103e-10
0.15684771537780762,0.0,0.024601206183433533
0.00010542343807173893,0.0,1.1114101639009277e-08
0.999077558517456,1.0,8.508982887178718e-07
0.11142991483211517,0.0,0.012416626326739788
0.13518860936164856,1.0,0.7478988170623779
6.608790670270537e-08,0.0,4.367611466585394e-15
6.855742412881227e-06,0.0,4.7001205011332203e-11
9.499729640083387e-05,0.0,9.024486047337632e-09
0.23075319826602936,0.0,0.05324703827500343
3.9487557046413713e-07,0.0,1.5592671739287495e-13
0.9980711340904236,1.0,3.720523636729922e-06
4.3353787226863005e-10,0.0,1.8795508071159602e-19
0.9998195767402649,1.0,3.2552552653442035e-08
0.007740832399576902,0.0,5.992048681946471e-05
0.43494713306427,1.0,0.31928473711013794
0.051785413175821304,0.0,0.002681728918105364
7.908759203090199e-10,0.0,6.254847176984305e-19
1.2422876352502499e-05,0.0,1.5432785605007382e-10
0.9989544153213501,1.0,1.0932473060165648e-06
0.9231101274490356,1.0,0.005912052467465401
1.1958003400993012e-19,0.0,1.4299384825983805e-38
0.42103421688079834,1.0,0.3352013826370239
0.08407723158597946,0.0,0.007068980950862169
0.9733979105949402,1.0,0.0007076711626723409
0.1637433022260666,1.0,0.6993252635002136
0.06126093491911888,0.0,0.0037529021501541138
0.0008150374633260071,0.0,6.642860626016045e-07
0.0035472214221954346,0.0,1.2582780072989408e-05
0.16726985573768616,0.0,0.027979204431176186
0.25897419452667236,0.0,0.06706763058900833
0.000939392892178148,0.0,8.824590054246073e-07
2.346444953011469e-15,0.0,5.5058037621893505e-30
2.075127270018129e-07,0.0,4.306153212328169e-14
6.491769454441965e-05,0.0,4.214307125494088e-09
2.330727832955404e-10,0.0,5.432292184266068e-20
0.0022950570564717054,0.0,5.267286724119913e-06
9.729773591971025e-05,0.0,9.466849526518217e-09
4.4545021182784694e-07,0.0,1.9842589756621093e-13
6.27627912308526e-07,0.0,3.9391680564139497e-13
1.6113907577164355e-06,0.0,2.5965800690141982e-12
7.487827247132373e-08,0.0,5.6067558703979704e-15
0.9937838315963745,1.0,3.8640748243778944e-05
0.001957351341843605,0.0,3.831224148598267e-06
0.22400209307670593,0.0,0.05017693713307381
4.040629220374448e-15,0.0,1.6326684412921145e-29
7.93428540646346e-08,0.0,6.295288624430257e-15
0.9985067248344421,1.0,2.229870688097435e-06
0.0019826546777039766,0.0,3.930919774575159e-06
0.01567724719643593,0.0,0.0002457760856486857
0.0010026050731539726,0.0,1.00521697277145e-06
2.4115950054692803e-06,0.0,5.815790557472944e-12
9.800777479540557e-05,0.0,9.605523487721257e-09
0.000521442387253046,0.0,2.7190216655981203e-07
2.2385471311281435e-05,0.0,5.011093207052397e-10
0.00208607641980052,0.0,4.351714778749738e-06
1.6990422579965525e-07,0.0,2.886744527230353e-14
1.0,1.0,0.0
0.003268744796514511,0.0,1.0684692824725062e-05
0.00459994887933135,0.0,2.1159528841963038e-05
0.0020215308759361506,0.0,4.08658706874121e-06
0.0044676861725747585,0.0,1.996022001549136e-05
0.09130668640136719,0.0,0.008336910977959633
0.3689265549182892,0.0,0.13610680401325226
4.638103391478056e-15,0.0,2.1512002523776884e-29
0.9905747771263123,1.0,8.883482951205224e-05
0.2224186807870865,1.0,0.6046327352523804
7.567779736206148e-10,0.0,5.727129210630201e-19
1.9001265172846615e-05,0.0,3.610480803217797e-10
2.4626817207717977e-07,0.0,6.064801303306763e-14
9.826011660323921e-17,0.0,9.65505068548951e-33
0.0008111889474093914,0.0,6.580274884981918e-07
0.00024347043654415756,0.0,5.927785196035984e-08
0.24976642429828644,0.0,0.062383268028497696
0.010589761659502983,0.0,0.00011214305413886905
3.767003774021216e-20,0.0,1.4190318963908476e-39
0.024490661919116974,0.0,0.0005997925181873143
0.20404431223869324,0.0,0.04163408279418945
1.6069885358386063e-14,0.0,2.582412054880791e-28
7.335942063946277e-05,0.0,5.381604495369174e-09
0.9886089563369751,1.0,0.0001297558774240315
1.0,1.0,0.0
0.001343608251772821,0.0,1.805283091016463e-06
1.3891937730367565e-12,0.0,1.9298592605561417e-24
0.54802405834198,0.0,0.30033037066459656
1.1786983611372648e-09,0.0,1.3893298685070745e-18
0.009951219893991947,0.0,9.902677993522957e-05
3.53946931369905e-23,0.0,1.401298464324817e-45
1.3573341669376182e-12,0.0,1.8423560479358588e-24
0.8190003633499146,1.0,0.0327608697116375
0.00046605904935859144,0.0,2.1721103848904022e-07
0.03669724240899086,0.0,0.0013466875534504652
0.0010044689988717437,0.0,1.0089579518535174e-06
1.965132266981695e-12,0.0,3.8617447103473436e-24
3.4045313820882393e-26,0.0,0.0
2.122421856320944e-11,0.0,4.504674457592574e-22
4.623759708444197e-11,0.0,2.1379153400093566e-21
0.02213483490049839,0.0,0.0004899509367533028
0.008210333995521069,0.0,6.740958633599803e-05
0.7629824876785278,1.0,0.056177299469709396
0.16343815624713898,0.0,0.026712030172348022
2.654319088844423e-16,0.0,7.045410027246639e-32
0.027086041867733,0.0,0.0007336536655202508
0.00013700264389626682,0.0,1.8769723553191398e-08
0.42609113454818726,0.0,0.1815536618232727
0.0004101158119738102,0.0,1.6819497261622018e-07
4.7717585403006524e-05,0.0,2.2769679475231897e-09
0.9999796152114868,1.0,4.155396027272218e-10
0.0001787059591151774,0.0,3.193581932237066e-08
5.08742050442379e-05,0.0,2.588184777607694e-09
0.030514314770698547,0.0,0.0009311233879998326
0.09001681208610535,0.0,0.008103026077151299
0.9915156364440918,1.0,7.198442472144961e-05
1.2935303175254376e-06,0.0,1.6732206982797426e-12
0.999129593372345,1.0,7.576077223347966e-07
0.13810287415981293,0.0,0.019072404131293297
0.0018309688894078135,0.0,3.35244703819626e-06
7.84248300078616e-07,0.0,6.150453952559476e-13
1.553032416268252e-05,0.0,2.4119095609620445e-10
0.9998130202293396,1.0,3.496143463621593e-08
4.014415753772482e-05,0.0,1.611553335223448e-09
0.21106404066085815,0.0,0.04454803094267845
3.386374010005966e-05,0.0,1.146752914849003e-09
7.208318129414693e-05,0.0,5.195984975614465e-09
0.9617748856544495,1.0,0.0014611593214794993
0.5021165013313293,0.0,0.2521209716796875
0.9999969005584717,1.0,9.606537787476555e-12
0.7012200951576233,1.0,0.08926942944526672
3.9577360439579934e-05,0.0,1.566367480165809e-09
0.7296061515808105,0.0,0.5323251485824585
1.2205631470807443e-11,0.0,1.489774421800447e-22
0.7207162380218506,1.0,0.07799942046403885
1.6516882306305547e-09,0.0,2.728073920243775e-18
8.028030043310489e-15,0.0,6.444926549219477e-29
0.004639319609850645,0.0,2.152328670490533e-05
0.00011378282215446234,0.0,1.2946530958402036e-08
0.9802833199501038,1.0,0.0003887474595103413
1.0,1.0,0.0
0.4932217001914978,1.0,0.256824254989624
0.0006181083736009896,0.0,3.8205794794521353e-07
0.01135173998773098,0.0,0.0001288619969272986
0.051038708537817,0.0,0.002604949753731489
0.99683678150177,1.0,1.0005951480707154e-05
0.01266525313258171,0.0,0.00016040864284150302
3.944880422324104e-09,0.0,1.5562081390566356e-17
1.769781010807492e-05,0.0,3.132124837268435e-10
5.388195063460444e-07,0.0,2.9032646512577864e-13
0.006948551628738642,0.0,4.828237069887109e-05
0.9976977705955505,1.0,5.30026045453269e-06
0.8850429654121399,1.0,0.013215119950473309
0.9999980926513672,1.0,3.637978807091713e-12
3.3117231623691623e-07,0.0,1.0967509994803948e-13
0.9148052930831909,1.0,0.007258138153702021
0.006316773593425751,0.0,3.990162804257125e-05
0.9982008934020996,1.0,3.236784550608718e-06
6.61643049376659e-13,0.0,4.377715061232864e-25
3.1887007935438305e-05,0.0,1.0167813258021852e-09
1.3076664799882565e-06,0.0,1.709991631800023e-12
3.4224856790388e-05,0.0,1.1713408021307714e-09
0.27484574913978577,0.0,0.07554018497467041
0.03844602778553963,0.0,0.0014780970523133874
0.9999964237213135,1.0,1.2789769243681803e-11
0.013385504484176636,0.0,0.00017917173681780696
0.9949624538421631,1.0,2.5376872144988738e-05
0.6067659854888916,0.0,0.36816495656967163
5.906913065700792e-05,0.0,3.4891622924249077e-09
2.307079638441678e-09,0.0,5.322616487793421e-18
0.9999487400054932,1.0,2.6275870368408505e-09
0.9859861135482788,1.0,0.00019638900994323194
2.9329214612516807e-06,0.0,8.602027944115687e-12
1.275130898648058e-07,0.0,1.625958855131903e-14
0.09356464445590973,0.0,0.008754342794418335
0.0020366739481687546,0.0,4.148040716245305e-06
0.0004622062260750681,0.0,2.1363459268286533e-07
0.9977366924285889,1.0,5.122561105963541e-06
0.3408181369304657,0.0,0.11615700274705887
1.27170380892494e-07,0.0,1.6172305194236264e-14
0.027626672759652138,0.0,0.0007632330525666475
0.08873105049133301,0.0,0.007873198948800564
0.0013343112077564,0.0,1.7803863556764554e-06
5.6521214791827035e-11,0.0,3.1946476602234776e-21
0.06238101050257683,0.0,0.0038913905154913664
0.9792734384536743,1.0,0.000429590349085629
0.00015368104504887015,0.0,2.3617863220692925e-08
0.0001873667206382379,0.0,3.510628943104166e-08
0.0024716060142964125,0.0,6.108836259954842e-06
5.64737492823042e-05,0.0,3.189284392135505e-09
3.1418596336152405e-05,0.0,9.87128156992867e-10
0.0016957474872469902,0.0,2.875559630410862e-06
4.300362732578833e-09,0.0,1.8493119790531655e-17
0.9706851840019226,1.0,0.0008593584643676877
0.17772871255874634,0.0,0.031587496399879456
4.882588111598807e-09,0.0,2.3839666199855928e-17
7.512933370890096e-05,0.0,5.644416933847651e-09
3.2077161904453533e-06,0.0,1.0289442908817392e-11
0.32720500230789185,1.0,0.45265311002731323
0.9999998807907104,1.0,1.4210854715202004e-14
6.559611938428134e-05,0.0,4.302850964421623e-09
0.00010473406291566789,0.0,1.0969223751544632e-08
0.001033021486364305,0.0,1.0671334393919096e-06
5.16755918056333e-08,0.0,2.6703668691839847e-15
0.999933123588562,1.0,4.47245440682309e-09
2.7253101507085375e-05,0.0,7.427315429353598e-10
0.7773997187614441,1.0,0.04955088347196579
0.9999935626983643,1.0,4.143885234952904e-11
0.00019437156151980162,0.0,3.7780303330237075e-08
0.004686390981078148,0.0,2.1962259779684246e-05
0.9446539282798767,1.0,0.003063187701627612
0.06373970210552216,0.0,0.004062749445438385
0.7611663341522217,1.0,0.05704151839017868
0.9990171194076538,1.0,9.660542445999454e-07
0.998084306716919,1.0,3.669880697998451e-06
0.9998738765716553,1.0,1.5907119177427376e-08
0.9531655311584473,1.0,0.0021934674587100744
1.1133848687450154e-07,0.0,1.2396258573397958e-14
0.0006027730414643884,0.0,3.633353458099009e-07
7.671085455740467e-08,0.0,5.884555148526595e-15
0.9984203577041626,1.0,2.4952698822744424e-06
1.0068879419122823e-05,0.0,1.0138233308421007e-10
0.04093080759048462,0.0,0.0016753310337662697
2.753696207946632e-06,0.0,7.582843207509793e-12
0.9270725846290588,1.0,0.005318407900631428
1.5284829151275243e-20,0.0,2.3362588127069783e-40
0.005120431538671255,0.0,2.621881867526099e-05
0.014362826943397522,0.0,0.00020629080245271325
1.5870166509071582e-13,0.0,2.5186217884487859e-26
0.6963803768157959,1.0,0.092184878885746
0.09550198912620544,0.0,0.009120630100369453
4.85050367926565e-11,0.0,2.3527385475643177e-21
4.867471488978481e-06,0.0,2.3692279041420683e-11
0.3156282901763916,0.0,0.09962121397256851
0.011399188078939915,0.0,0.00012994148710276932
1.845031560258198e-13,0.0,3.4041415738674954e-26
0.9999750852584839,1.0,6.207443448147387e-10
0.17121802270412445,0.0,0.029315611347556114
2.8046869715581124e-07,0.0,7.866268942648136e-14
0.9999908208847046,1.0,8.425615760643268e-11
2.919921462307684e-05,0.0,8.525941619375033e-10
0.056775253266096115,0.0,0.0032234294340014458
0.025940442457795143,0.0,0.0006729065789841115
0.9597684144973755,1.0,0.0016185804270207882
0.02021208219230175,0.0,0.0004085282562300563
0.16012351214885712,0.0,0.02563953958451748
0.9822781085968018,1.0,0.0003140654298476875
7.21697007710631e-14,0.0,5.208465682301397e-27
0.007236870471388102,0.0,5.237229561316781e-05
1.3143920618574612e-08,0.0,1.7276265310188981e-16
0.15645548701286316,0.0,0.02447832003235817
0.12263071537017822,0.0,0.015038291923701763
0.0015793624334037304,0.0,2.4943856260506436e-06
0.9999986886978149,1.0,1.7195134205394424e-12
0.9720998406410217,1.0,0.000778418907430023
0.004972780589014292,0.0,2.472854612278752e-05
0.029543444514274597,0.0,0.0008728150860406458
0.9981766939163208,1.0,3.3244450605707243e-06
0.7132343053817749,0.0,0.5087031722068787
1.0,1.0,0.0
0.13518862426280975,0.0,0.018275965005159378
0.5812265276908875,0.0,0.337824285030365
1.7251201711587782e-07,0.0,2.976039756969438e-14
0.00016497733304277062,0.0,2.7217520681688256e-08
0.9388337135314941,1.0,0.003741314634680748
0.5941530466079712,1.0,0.16471174359321594
0.37632420659065247,0.0,0.14161990582942963
0.00017979640688281506,0.0,3.232674927744483e-08
7.188427389337448e-06,0.0,5.1673488404846424e-11
0.0046360003761947155,0.0,2.1492500309250318e-05
0.37556546926498413,0.0,0.14104941487312317
4.22546372647048e-06,0.0,1.7854544231976632e-11
8.451361277472813e-10,0.0,7.142550527006306e-19
0.011998642235994339,0.0,0.00014396740880329162
0.007977629080414772,0.0,6.364256842061877e-05
0.04839536175131798,0.0,0.0023421109654009342
0.9996457099914551,1.0,1.2552141015476082e-07
0.45737215876579285,0.0,0.2091892957687378
3.1759043395140907e-06,0.0,1.0086368372463905e-11
0.9702337384223938,1.0,0.0008860303205437958
5.598458437290621e-13,0.0,3.1342737989353427e-25
0.9995841383934021,1.0,1.729408722894732e-07
0.0009158658795058727,0.0,8.388103083234455e-07
0.940817654132843,1.0,0.003502550069242716
0.11954954266548157,0.0,0.014292092993855476
0.008375715464353561,0.0,7.015260780462995e-05
0.000817609834484756,0.0,6.684858249172976e-07
0.020341934636235237,0.0,0.0004137943033128977
0.3542436957359314,0.0,0.12548859417438507
2.2630217699770583e-07,0.0,5.121267586437675e-14
6.579126056749374e-05,0.0,4.328490010863106e-09
0.9885137677192688,1.0,0.0001319335278822109
3.7591391901514726e-06,0.0,1.4131127691607848e-11
0.1441517174243927,0.0,0.020779717713594437
0.9986074566841125,1.0,1.9391768546483945e-06
7.555520098456725e-10,0.0,5.708588474187708e-19
0.0075387414544820786,0.0,5.683262133970857e-05
0.30851873755455017,1.0,0.4781462848186493
0.11402521282434464,0.0,0.01300174929201603
0.09869669377803802,0.0,0.009741037152707577
0.00038658344419673085,0.0,1.4944676252071076e-07
0.7731459736824036,1.0,0.051462750881910324
6.059878501218918e-07,0.0,3.6722128159485945e-13
3.2273659300585678e-09,0.0,1.0415890533311614e-17
3.7669870001089123e-10,0.0,1.4190191642997985e-19
0.1197778508067131,0.0,0.014346733689308167
0.8963841795921326,1.0,0.010736238211393356
2.5822743943137993e-09,0.0,6.668141145806371e-18
5.481941115595149e-20,0.0,3.0051672333539654e-39
