Predict,Target,Error
7.484201341867447e-05,0.0,5.6013269578159e-09
0.990706741809845,1.0,8.636464917799458e-05
2.0033479813719168e-05,0.0,4.013403220870515e-10
4.0783039167990864e-08,0.0,1.663256235722528e-15
0.11481821537017822,0.0,0.013183222152292728
1.0550323281677265e-08,0.0,1.1130932751762665e-16
0.061205338686704636,0.0,0.0037460934836417437
0.00011749660916393623,0.0,1.3805452780957239e-08
0.00020343881624285132,0.0,4.138735221204115e-08
0.0048088189214468,0.0,2.312473952770233e-05
0.009824223816394806,0.0,9.651537402532995e-05
8.73828394105658e-05,0.0,7.635760468360786e-09
0.9995599389076233,1.0,1.9365376147106872e-07
0.003587865037843585,0.0,1.2872775187133811e-05
0.011776949279010296,0.0,0.0001386965304845944
7.356060205410131e-13,0.0,5.41116229011765e-25
0.9984003901481628,1.0,2.558751702963491e-06
0.5233385562896729,1.0,0.22720612585544586
0.008148198015987873,0.0,6.639312778133899e-05
2.857831077562878e-06,0.0,8.167198688180388e-12
4.8578485802863725e-06,0.0,2.359869244461521e-11
0.0005219533341005445,0.0,2.724352725635981e-07
0.0001684433373156935,0.0,2.837315804526952e-08
0.9943462014198303,1.0,3.1965439120540395e-05
0.07055696845054626,0.0,0.004978285636752844
0.9939801692962646,1.0,3.623836164479144e-05
7.46476700896892e-07,0.0,5.57227441272401e-13
1.2343800335656852e-05,0.0,1.5236940875684724e-10
0.9275256395339966,1.0,0.005252533126622438
0.00011353527952451259,0.0,1.2890259526443515e-08
0.0006341036641970277,0.0,4.020874655452644e-07
0.015314959920942783,0.0,0.00023454800248146057
0.48878395557403564,1.0,0.2613418400287628
0.2716304063796997,0.0,0.07378307729959488
9.039080396178178e-06,0.0,8.170497611814653e-11
0.005299043841660023,0.0,2.807986493280623e-05
6.0128741097287275e-06,0.0,3.615465565820486e-11
0.13734671473503113,0.0,0.018864119425415993
0.9964069724082947,1.0,1.2909847100672778e-05
0.12211845815181732,0.0,0.014912918210029602
0.008528144098818302,0.0,7.272924267454073e-05
3.778907853302371e-08,0.0,1.428014433962801e-15
0.00231574522331357,0.0,5.36267589268391e-06
0.02132374793291092,0.0,0.0004547022399492562
0.26253175735473633,0.0,0.06892292201519012
1.0673892347767833e-06,0.0,1.13931975832815e-12
2.36250934904092e-06,0.0,5.581450232550189e-12
8.348711708094925e-05,0.0,6.970098720415763e-09
0.9846975803375244,1.0,0.0002341640501981601
1.9135326393619582e-14,0.0,3.6616071399594217e-28
0.03917720913887024,0.0,0.0015348537126556039
2.9363359317358118e-06,0.0,8.622068337071909e-12
2.4646915335324593e-05,0.0,6.074704628211691e-10
0.0003199585771653801,0.0,1.0237349101771542e-07
1.220692248454433e-13,0.0,1.4900895327820756e-26
0.0014540808042511344,0.0,2.114350991178071e-06
0.999703586101532,1.0,8.786119565229455e-08
0.07650160044431686,0.0,0.005852494854480028
0.9999908208847046,1.0,8.425615760643268e-11
4.620617222172996e-09,0.0,2.135010401897753e-17
0.9999713897705078,1.0,8.185452315956354e-10
0.0009893294190987945,0.0,9.787727321963757e-07
9.034058223722496e-12,0.0,8.161420503518338e-23
6.440577999455854e-05,0.0,4.14810452653569e-09
1.7694233974907547e-05,0.0,3.1308591830203625e-10
0.9933698177337646,1.0,4.3959316826658323e-05
0.005969503428786993,0.0,3.5634970117826015e-05
0.0896436795592308,0.0,0.008035989478230476
0.0030047830659896135,0.0,9.028721251524985e-06
8.982896902195162e-18,0.0,8.06924353415135e-35
0.00921667367219925,0.0,8.494707435602322e-05
0.9827864170074463,1.0,0.00029630743665620685
4.289491667679862e-13,0.0,1.8399739345211242e-25
0.48054617643356323,1.0,0.2698322832584381
0.9978996515274048,1.0,4.4114635784353595e-06
0.9999450445175171,1.0,3.020105054929445e-09
9.120066351897549e-06,0.0,8.317561223103453e-11
7.836464542563865e-16,0.0,6.141017587565794e-31
0.7453110218048096,1.0,0.06486647576093674
0.9995468258857727,1.0,2.0536677425297967e-07
3.1970912459655665e-06,0.0,1.0221392308940036e-11
0.9281652569770813,1.0,0.005160230211913586
2.6759169424565854e-13,0.0,7.160531728629132e-26
0.6632217764854431,1.0,0.11341957002878189
0.0041413381695747375,0.0,1.715068174235057e-05
0.048984628170728683,0.0,0.002399493707343936
0.0071874321438372135,0.0,5.165917900740169e-05
0.9400075078010559,1.0,0.0035990991163998842
0.9999887943267822,1.0,1.255671122635249e-10
0.007390876300632954,0.0,5.462505214381963e-05
0.002122467150911689,0.0,4.504866865318036e-06
0.0008480087853968143,0.0,7.191188728938869e-07
0.6200762987136841,1.0,0.14434202015399933
0.12133434414863586,0.0,0.014722023159265518
0.019620629027485847,0.0,0.0003849690838251263
0.02128157578408718,0.0,0.0004529054567683488
5.785901180388464e-08,0.0,3.3476652134786008e-15
0.9999949932098389,1.0,2.5067947717616335e-11
0.9927372336387634,1.0,5.274777504382655e-05
2.9801034884258115e-07,0.0,8.881017123964219e-14
0.9999923706054688,1.0,5.820766091346741e-11
1.456932977816905e-06,0.0,2.1226536153773345e-12
0.0005030477768741548,0.0,2.5305706685685436e-07
0.00027950204093940556,0.0,7.812138846929884e-08
0.9999998807907104,1.0,1.4210854715202004e-14
0.021823441609740257,0.0,0.00047626259038224816
0.03562907874584198,0.0,0.001269431202672422
3.706810136616667e-10,0.0,1.374044191172554e-19
0.9965607523918152,1.0,1.18284242489608e-05
3.321863339955655e-10,0.0,1.1034775487095214e-19
2.79100764721818e-09,0.0,7.789723610173147e-18
1.4270720022357963e-12,0.0,2.0365345541864635e-24
0.008123209699988365,0.0,6.598653271794319e-05
0.011222009547054768,0.0,0.00012593349674716592
0.5203522443771362,1.0,0.23006196320056915
3.480773557384964e-06,0.0,1.2115784937816176e-11
1.1091474334534723e-06,0.0,1.2302079927667409e-12
0.9994766116142273,1.0,2.7393539880904427e-07
0.0030620975885540247,0.0,9.376441994390916e-06
3.084164910501445e-24,0.0,0.0
6.68943253654547e-13,0.0,4.4748509557591875e-25
1.4225035556592047e-05,0.0,2.0235163544768398e-10
0.1869867891073227,1.0,0.6609904766082764
0.9991276860237122,1.0,7.609316980961012e-07
0.16623792052268982,0.0,0.02763504534959793
0.5757847428321838,1.0,0.17995858192443848
7.874537827357031e-12,0.0,6.200834834602522e-23
0.06404335051774979,0.0,0.004101550672203302
0.7536526918411255,1.0,0.060686998069286346
2.603510074550286e-05,0.0,6.778264616258411e-10
0.018587859347462654,0.0,0.0003455085097812116
0.9969357252120972,1.0,9.389779734192416e-06
0.019507726654410362,0.0,0.0003805514134000987
0.9013786315917969,1.0,0.009726174175739288
0.006790848448872566,0.0,4.611562326317653e-05
0.42324531078338623,0.0,0.17913658916950226
0.12216416746377945,0.0,0.014924083836376667
0.0003108854580204934,0.0,9.66497708532188e-08
1.5078355231068485e-11,0.0,2.2735680632195535e-22
0.0006202952354215086,0.0,3.8476616737170843e-07
0.1997353434562683,0.0,0.03989420831203461
0.0011879366356879473,0.0,1.4111934660832048e-06
0.9999997615814209,1.0,5.684341886080802e-14
0.0004206229350529611,0.0,1.7692364906451985e-07
3.085174967054627e-06,0.0,9.518304547317946e-12
2.1423298690592674e-08,0.0,4.589577085688094e-16
1.4405318049526272e-09,0.0,2.0751318726898357e-18
0.15682250261306763,0.0,0.024593297392129898
5.667088434808953e-13,0.0,3.2115890701799226e-25
0.25152531266212463,0.0,0.06326498091220856
0.9997239708900452,1.0,7.619206598974415e-08
0.03306722640991211,0.0,0.0010934415040537715
0.24239468574523926,1.0,0.5739657878875732
1.1975821223586536e-07,0.0,1.4342029625545594e-14
0.029985301196575165,0.0,0.000899118313100189
0.999729573726654,1.0,7.313036576306331e-08
0.0001412517885910347,0.0,1.9952068441853044e-08
0.00047387261292897165,0.0,2.2455525083842076e-07
0.0012805613223463297,0.0,1.6398372508774628e-06
1.2663247161981417e-06,0.0,1.6035782727727432e-12
0.9999997615814209,1.0,5.684341886080802e-14
0.3035551607608795,0.0,0.09214573353528976
1.3627681028083316e-07,0.0,1.857136846920588e-14
1.4475715819171203e-13,0.0,2.0954635484902177e-26
0.0163239948451519,0.0,0.00026647280901670456
0.6083967089653015,1.0,0.15335313975811005
0.00010730269423220307,0.0,1.1513868081181045e-08
0.9955551028251648,1.0,1.975711165869143e-05
0.9237436056137085,1.0,0.005815037526190281
0.999998927116394,1.0,1.1510792319313623e-12
0.00030621682526543736,0.0,9.376874743338703e-08
0.0006528669619001448,0.0,4.2623526042007143e-07
0.9361582398414612,1.0,0.004075770266354084
0.9908385872840881,1.0,8.393148164032027e-05
0.6148582100868225,1.0,0.14833420515060425
7.023159137586887e-11,0.0,4.93247637706657e-21
0.02622525952756405,0.0,0.0006877642590552568
0.9992608428001404,1.0,5.463533625515993e-07
0.9998446702957153,1.0,2.41273170331624e-08
1.0,1.0,0.0
0.6855313181877136,1.0,0.09889055043458939
0.0003183954395353794,0.0,1.0137565453760544e-07
0.9789295792579651,1.0,0.0004439626354724169
0.0008526503224857152,0.0,7.270125479408307e-07
0.15328055620193481,0.0,0.02349492907524109
0.9860876202583313,1.0,0.0001935543114086613
0.012856549583375454,0.0,0.00016529086860828102
7.246417226269841e-06,0.0,5.251056187094427e-11
8.448716357634112e-07,0.0,7.138080816530834e-13
0.18526077270507812,0.0,0.03432155400514603
0.9999996423721313,1.0,1.2789769243681803e-13
0.2532387375831604,0.0,0.06412985920906067
0.00010145873966393992,0.0,1.029387597384357e-08
0.9999996423721313,1.0,1.2789769243681803e-13
0.5388935208320618,0.0,0.2904062271118164
0.012747114524245262,0.0,0.00016248892643488944
0.0012142348568886518,0.0,1.474366285947326e-06
0.02841084823012352,0.0,0.0008071762858889997
0.9999984502792358,1.0,2.4016344468691386e-12
0.3466458320617676,0.0,0.12016333639621735
0.4770878553390503,1.0,0.27343711256980896
0.29762548208236694,0.0,0.08858092874288559
0.9999990463256836,1.0,9.094947017729282e-13
3.510141396295685e-13,0.0,1.2321092753940214e-25
0.5807840824127197,0.0,0.33731016516685486
1.2258199149073334e-06,0.0,1.5026344968652183e-12
8.956242527347058e-05,0.0,8.021427966298234e-09
0.00029388905386440456,0.0,8.637077542061888e-08
4.174841361503923e-09,0.0,1.7429301002700682e-17
0.9530234932899475,1.0,0.0022067921236157417
0.9955229759216309,1.0,2.0043744370923378e-05
6.853801096440293e-06,0.0,4.697459088376377e-11
0.8499252796173096,1.0,0.022522421553730965
0.9996217489242554,1.0,1.43073876301969e-07
9.860764112090692e-05,0.0,9.723466476430076e-09
0.24459777772426605,0.0,0.05982807278633118
2.334506365997413e-09,0.0,5.449919997655638e-18
3.07100433971641e-09,0.0,9.431067493979455e-18
1.2467097354473822e-09,0.0,1.5542851922866336e-18
0.5171650648117065,0.0,0.2674596905708313
0.0007914459565654397,0.0,6.263866794142814e-07
8.268086659768414e-09,0.0,6.83612564634813e-17
0.9999558925628662,1.0,1.9454660105111543e-09
8.23475857032463e-05,0.0,6.781124994859056e-09
0.0843702107667923,0.0,0.007118332665413618
0.9752429723739624,1.0,0.0006129104294814169
1.0,1.0,0.0
0.09840364009141922,0.0,0.009683276526629925
0.998871386051178,1.0,1.2737694987663417e-06
0.9983452558517456,1.0,2.738178181971307e-06
0.019824190065264702,0.0,0.0003929985105060041
0.9999997615814209,1.0,5.684341886080802e-14
1.1015282019855022e-08,0.0,1.2133643737277406e-16
0.07498283684253693,0.0,0.005622426047921181
0.03838761895895004,0.0,0.001473609241656959
1.0008097128810789e-10,0.0,1.00162007904339e-20
3.5921402741223574e-05,0.0,1.2903471624525764e-09
0.0002146444603567943,0.0,4.6072244686001795e-08
0.03612610325217247,0.0,0.001305095385760069
0.06702923774719238,0.0,0.004492918495088816
0.0002438072842778638,0.0,5.94419908850341e-08
6.278919499891344e-07,0.0,3.942483004556324e-13
0.0006702134851366282,1.0,0.9986600875854492
0.005303879268467426,0.0,2.8131134968134575e-05
0.00036235112929716706,0.0,1.3129833575931116e-07
0.9424335956573486,1.0,0.00331389089114964
4.3143545553903095e-06,0.0,1.861365575561713e-11
9.483169804980207e-09,0.0,8.993050709650373e-17
0.00022105862444732338,0.0,4.8866915847156633e-08
0.06748303025960922,0.0,0.004553959239274263
0.0056616878136992455,0.0,3.205470784450881e-05
0.2126244604587555,0.0,0.045209161937236786
6.031186057953164e-05,0.0,3.6375205070271477e-09
7.760384349020377e-12,0.0,6.022356632518078e-23
0.0018427233444526792,0.0,3.395629391889088e-06
2.285991286044009e-05,0.0,5.225755939086696e-10
0.040769368410110474,0.0,0.0016621414106339216
0.0003076741413678974,0.0,9.466337758112786e-08
0.12387364357709885,0.0,0.015344679355621338
0.9916150569915771,1.0,7.030727283563465e-05
4.733640978752697e-16,0.0,2.2407357950967704e-31
0.9833930134773254,1.0,0.000275792001048103
8.184474609151948e-07,0.0,6.69856260303997e-13
0.9995139837265015,1.0,2.3621181810540293e-07
0.9968606233596802,1.0,9.855685675574932e-06
0.8881111145019531,1.0,0.012519123032689095
6.86384628847213e-18,0.0,4.711238726090758e-35
0.07725092023611069,0.0,0.005967704579234123
0.00034610394504852593,0.0,1.1978794134392956e-07
0.9999828338623047,1.0,2.9467628337442875e-10
4.916405060839679e-10,0.0,2.4171039509533193e-19
0.0010313262464478612,0.0,1.0636338174663251e-06
0.006395901553332806,0.0,4.090755828656256e-05
1.0189549648487173e-08,0.0,1.0382692301171288e-16
0.001576773589476943,0.0,2.486214953023591e-06
0.0009639692725613713,0.0,9.292367622038e-07
0.8228927254676819,1.0,0.0313669852912426
0.36579054594039917,0.0,0.13380272686481476
0.031305793672800064,0.0,0.0009800527477636933
0.006976333912461996,0.0,4.8669233365217224e-05
1.9887747839675285e-06,0.0,3.9552250363783514e-12
0.0010897335596382618,0.0,1.1875192740262719e-06
0.9997022747993469,1.0,8.864029155120079e-08
4.734405592898838e-06,0.0,2.241459622076558e-11
9.772805242391769e-06,0.0,9.550771978839023e-11
0.9999954700469971,1.0,2.0520474208751693e-11
0.9990583062171936,1.0,8.86787177023507e-07
0.45109161734580994,0.0,0.20348364114761353
3.213660171308419e-10,0.0,1.0327611672840241e-19
0.7123381495475769,1.0,0.08274933695793152
3.5222301448811777e-06,0.0,1.2406104789308703e-11
0.32167378067970276,0.0,0.10347402095794678
0.007690423633903265,0.0,5.914261419093236e-05
0.0003535241703502834,0.0,1.2497933710164943e-07
0.027661150321364403,0.0,0.0007651392370462418
0.00018684810493141413,0.0,3.4912215340909825e-08
0.9850224852561951,1.0,0.00022432595142163336
0.011059646494686604,0.0,0.0001223157742060721
0.18183666467666626,1.0,0.6693912148475647
6.8396120695979334e-06,0.0,4.678029491556046e-11
3.410300996620208e-05,0.0,1.1630152396691074e-09
7.262910912686493e-06,0.0,5.2749873913349177e-11
0.10243532061576843,0.0,0.010492994450032711
3.984924478572793e-05,0.0,1.5879623171954904e-09
0.9999052286148071,1.0,8.981615451375546e-09
2.7101623167880007e-09,0.0,7.344980027666661e-18
0.9045084118843079,1.0,0.009118643589317799
0.06094301491975784,0.0,0.0037140510976314545
0.5873119235038757,1.0,0.17031145095825195
0.0005576259572990239,0.0,3.10946717263505e-07
1.5835645683637267e-08,0.0,2.5076767745488184e-16
7.036248280201107e-05,0.0,4.95087881802192e-09
0.999985933303833,1.0,1.978719410544727e-10
0.9344495534896851,1.0,0.004296861123293638
6.849701328139392e-24,0.0,0.0
0.3694572448730469,1.0,0.3975841701030731
1.29201180243399e-05,0.0,1.6692945636886947e-10
0.9989751577377319,1.0,1.0503016483198735e-06
0.9877328872680664,1.0,0.00015048205386847258
0.0010441705817356706,0.0,1.0902922440436669e-06
0.0005554584786295891,0.0,3.085341120367957e-07
0.014926928095519543,0.0,0.00022281317797023803
0.0002157107082894072,0.0,4.653110963204199e-08
0.055638544261455536,0.0,0.0030956475529819727
0.1687520146369934,0.0,0.028477242216467857
8.799785584355524e-17,0.0,7.743622667971575e-33
1.2841645065028717e-12,0.0,1.6490785194466297e-24
7.119155525509013e-12,0.0,5.0682375718066786e-23
5.64704893957213e-10,0.0,3.1889161952293444e-19
5.9275380159817814e-09,0.0,3.513570751060663e-17
2.69875908998074e-06,0.0,7.283300698657236e-12
1.4959145744342095e-07,0.0,2.2377604191317277e-14
2.3424772734870203e-06,0.0,5.487199670334286e-12
6.391546492068301e-08,0.0,4.0851865415318135e-15
3.909614409991491e-09,0.0,1.528508507320195e-17
0.9940296411514282,1.0,3.564518556231633e-05
0.0012756602372974157,0.0,1.6273090750473784e-06
0.5047051310539246,0.0,0.2547272741794586
2.8522377602119287e-14,0.0,8.135260011292875e-28
2.745949023719163e-10,0.0,7.540235959561015e-20
0.9999998807907104,1.0,1.4210854715202004e-14
7.234638906084001e-05,0.0,5.23399990015605e-09
1.9897233869414777e-06,0.0,3.958999360981208e-12
0.0006813448271714151,0.0,4.6423076582868816e-07
0.004544961731880903,0.0,2.06566764973104e-05
8.744369552005082e-05,0.0,7.646399957650374e-09
0.23344570398330688,0.0,0.054496895521879196
3.892161657859106e-06,0.0,1.5148922047347746e-11
1.0565915545157623e-05,0.0,1.1163857338569727e-10
0.00015927203639876097,0.0,2.536758181292953e-08
0.999994158744812,1.0,3.412026217120001e-11
0.003657560795545578,0.0,1.3377751201915089e-05
0.004480078350752592,0.0,2.0071101971552707e-05
0.004062002524733543,0.0,1.6499863704666495e-05
0.0001347959623672068,0.0,1.8169950877222618e-08
0.0051301890052855015,0.0,2.6318839445593767e-05
0.5309877991676331,0.0,0.2819480299949646
1.0792995386310622e-09,0.0,1.1648875407830347e-18
0.9720416069030762,1.0,0.0007816717261448503
0.18458671867847443,1.0,0.6648988723754883
2.4812374377347624e-09,0.0,6.156539035929062e-18
0.005161035340279341,0.0,2.6636285838321783e-05
3.3635160434641875e-07,0.0,1.1313240383566125e-13
4.3823712197981163e-20,0.0,1.9205173804156986e-39
0.000527623516973108,0.0,2.783865795663587e-07
1.4855774596589377e-11,0.0,2.2069404925113523e-22
0.19436463713645935,0.0,0.0377776138484478
0.0006934200646355748,0.0,4.808313747162174e-07
1.76012286003595e-23,0.0,0.0
2.5418617042305414e-06,0.0,6.461060853002465e-12
0.389370322227478,0.0,0.15160924196243286
1.3694129380806275e-12,0.0,1.8752917795897413e-24
0.0019445755751803517,0.0,3.7813740618730662e-06
0.999868631362915,1.0,1.7257718809560174e-08
1.0,1.0,0.0
0.00029912256286479533,0.0,8.947430529815392e-08
3.190535682873197e-11,0.0,1.0179517666521623e-21
0.009624898433685303,0.0,9.263867104891688e-05
1.6086447451879593e-10,0.0,2.5877379342615403e-20
0.014480901882052422,0.0,0.000209696518140845
2.0195397056090075e-22,0.0,4.0637655465419695e-44
2.334405932447048e-11,0.0,5.44945113326675e-22
0.9190768003463745,1.0,0.006548564415425062
0.00036431680200621486,0.0,1.3272672561015497e-07
0.00014752936840523034,0.0,2.1764915203448254e-08
2.6079010240209755e-07,0.0,6.801148050772018e-14
1.8519092983833134e-14,0.0,3.429567970623488e-28
1.7710765101737523e-28,0.0,0.0
1.7288720368519028e-13,0.0,2.98899859211428e-26
8.966080482231131e-12,0.0,8.039059972965145e-23
0.0032655212562531233,0.0,1.0663628927432e-05
0.00011487453593872488,0.0,1.3196158832329274e-08
0.9852660298347473,1.0,0.0002170898806070909
6.311016477411613e-05,0.0,3.98289268233043e-09
1.010817081079085e-12,0.0,1.0217511826735272e-24
0.020521514117717743,0.0,0.0004211325431242585
0.00043644881225191057,0.0,1.90487568829667e-07
0.46444347500801086,0.0,0.21570773422718048
5.690959733328782e-05,0.0,3.2387021953184103e-09
4.30839808274186e-10,0.0,1.8562293544738226e-19
0.55226069688797,1.0,0.2004704773426056
7.503439292122493e-08,0.0,5.630160237763554e-15
9.514334669802338e-05,0.0,9.052256721986396e-09
0.0001006115780910477,0.0,1.0122689353408987e-08
0.15395210683345795,0.0,0.023701250553131104
0.9999996423721313,1.0,1.2789769243681803e-13
2.400733762897289e-07,0.0,5.763522525990133e-14
0.9540398120880127,1.0,0.002112338785082102
0.019821131601929665,0.0,0.00039287726394832134
0.0014216798590496182,0.0,2.0211737137287855e-06
1.0032715181296226e-05,0.0,1.0065537292547333e-10
1.4056068309287184e-08,0.0,1.9757305545524612e-16
0.9999973773956299,1.0,6.87805368215777e-12
1.1727825466323338e-07,0.0,1.375418876015111e-14
0.36433345079421997,0.0,0.13273885846138
1.1607142624825428e-07,0.0,1.3472575716177472e-14
0.02849767915904522,0.0,0.0008121177088469267
0.9866476058959961,1.0,0.00017828642739914358
0.03569401800632477,0.0,0.0012740629026666284
0.9911114573478699,1.0,7.900618948042393e-05
0.46091344952583313,1.0,0.2906143367290497
6.739015225321054e-05,0.0,4.541432563343051e-09
0.23869803547859192,0.0,0.05697675049304962
5.471222433439671e-13,0.0,2.9934276146887887e-25
0.9481235146522522,1.0,0.002691169735044241
1.175758518323633e-10,0.0,1.3824081503882015e-20
1.859963599153483e-13,0.0,3.459464450780403e-26
0.0011747876415029168,0.0,1.3801260365653434e-06
7.541433660662733e-06,0.0,5.6873221410125296e-11
0.9999783039093018,1.0,4.707203515863512e-10
0.999998927116394,1.0,1.1510792319313623e-12
0.038429584354162216,1.0,0.9246177077293396
0.000621579703874886,0.0,3.8636133581348986e-07
2.660740738846812e-09,0.0,7.079541077820845e-18
0.08925813436508179,0.0,0.00796701479703188
0.9970000386238098,1.0,8.999768397188745e-06
0.006886756978929043,0.0,4.742742021335289e-05
1.0111315532412846e-05,0.0,1.0223870361425469e-10
3.144980837532785e-06,0.0,9.890904067999529e-12
7.447584721376188e-06,0.0,5.5466516796220944e-11
0.004322910215705633,0.0,1.868755316536408e-05
0.9320292472839355,1.0,0.0046200230717659
0.9849171042442322,1.0,0.00022749374329578131
0.9999616146087646,1.0,1.4734382602910046e-09
1.16799972471604e-11,0.0,1.3642233590933055e-22
0.9981904625892639,1.0,3.2744255804573186e-06
0.0008753517176955938,0.0,7.662406460440252e-07
0.9993770718574524,1.0,3.8803946722509863e-07
2.9866917045009295e-14,0.0,8.920327797488416e-28
5.454171514429618e-06,0.0,2.974798532506817e-11
8.582680948165944e-07,0.0,7.366241405910856e-13
0.0004054545424878597,0.0,1.6439338423879235e-07
0.09610582143068314,0.0,0.009236329235136509
1.326755136688007e-05,0.0,1.7602791446691413e-10
1.0,1.0,0.0
0.0013946227263659239,0.0,1.9449726096354425e-06
0.9999954700469971,1.0,2.0520474208751693e-11
0.11998282372951508,0.0,0.014395877718925476
1.2205996426928323e-05,0.0,1.4898635103399727e-10
0.0011034696362912655,0.0,1.2176452628409606e-06
0.9711163640022278,1.0,0.0008342644432559609
0.9992451667785645,1.0,5.697731921827653e-07
1.6796475321712023e-10,0.0,2.821215801385741e-20
3.668600766104646e-05,0.0,1.3458631986651426e-09
0.04957284405827522,0.0,0.002457466907799244
6.102875340729952e-05,0.0,3.724508701452578e-09
8.740658813621849e-05,0.0,7.639911814294464e-09
0.9988740086555481,1.0,1.2678565326496027e-06
0.28893575072288513,0.0,0.08348386734724045
2.113019718308351e-06,0.0,4.464852532831687e-12
8.851368329487741e-05,0.0,7.834672466344728e-09
0.00011891093890881166,0.0,1.413981109976703e-08
1.8430091586196795e-05,0.0,3.3966826573639253e-10
2.0139426584742104e-11,0.0,4.0559650735575793e-22
0.08984660357236862,0.0,0.008072412572801113
0.9999746084213257,1.0,6.447322675739997e-10
1.7923679479281418e-05,0.0,3.2125829774187764e-10
0.0019713006913661957,0.0,3.8860262066009454e-06
0.00018326904682908207,0.0,3.358754341320491e-08
2.1795742668473395e-06,0.0,4.750544142090307e-12
1.5113453891157924e-11,0.0,2.284164800204951e-22
5.646818863169756e-06,0.0,3.1886562834593235e-11
1.6952500167533024e-11,0.0,2.873872531866508e-22
0.9984482526779175,1.0,2.407919737379416e-06
0.10595829784870148,0.0,0.011227160692214966
5.3444054737283864e-11,0.0,2.8562669739975005e-21
1.0921548891928978e-05,0.0,1.1928022458640442e-10
7.666726276056579e-08,0.0,5.877869093957443e-15
0.7538490295410156,1.0,0.06059030070900917
1.0,1.0,0.0
0.05264827981591225,0.0,0.002771841362118721
0.00022701782290823758,0.0,5.1537092815578944e-08
1.4273497939143454e-08,0.0,2.037327452221284e-16
5.597236563126273e-11,0.0,3.1329057764694615e-21
0.999671220779419,1.0,1.0809577588588581e-07
0.0005240138852968812,0.0,2.745905476331245e-07
0.6941697001457214,1.0,0.09353217482566833
1.0,1.0,0.0
0.0006741972174495459,0.0,4.5454189034899173e-07
0.01826314441859722,0.0,0.0003335424407850951
0.978925883769989,1.0,0.00044411837006919086
0.019117942079901695,0.0,0.00036549571086652577
0.5216380953788757,1.0,0.22883011400699615
0.9994195699691772,1.0,3.3689900647004833e-07
0.9988027811050415,1.0,1.4333330682347878e-06
1.0,1.0,0.0
0.9968715310096741,1.0,9.78731804934796e-06
6.928575658093905e-06,0.0,4.800516234526597e-11
8.937558595789596e-05,0.0,7.987995154223881e-09
0.0002187120117014274,0.0,4.7834944894020737e-08
0.9999964237213135,1.0,1.2789769243681803e-11
8.18112584966002e-06,0.0,6.693082199582534e-11
0.01989130862057209,0.0,0.0003956641594413668
0.001203930820338428,0.0,1.4494494280370418e-06
0.9883365035057068,1.0,0.00013603715342469513
6.959380383215742e-22,0.0,4.848492686563867e-43
0.006352463737130165,0.0,4.035379606648348e-05
0.06354694813489914,0.0,0.004038214683532715
0.00028998966445215046,0.0,8.409400464870487e-08
0.9594748616218567,1.0,0.0016422868939116597
0.005964247975498438,0.0,3.557225500117056e-05
4.4014089595201256e-10,0.0,1.9372400632460276e-19
0.0002642272738739848,0.0,6.981605338296504e-08
0.07556848227977753,0.0,0.005710595287382603
6.231502629816532e-05,0.0,3.883162680295982e-09
3.028126727144809e-08,0.0,9.169551994127876e-16
0.9999966621398926,1.0,1.1141310096718371e-11
0.012574424035847187,0.0,0.0001581161341164261
6.191802182087258e-09,0.0,3.833841518479149e-17
0.9329451322555542,1.0,0.004496355075389147
5.5921869801522917e-08,0.0,3.127255593900007e-15
0.007788949180394411,0.0,6.066772766644135e-05
0.015504301525652409,0.0,0.00024038336414378136
0.9996936321258545,1.0,9.386127430843771e-08
0.019255558028817177,0.0,0.00037077651359140873
0.03233567625284195,0.0,0.0010455959709361196
0.999977707862854,1.0,4.969393785358989e-10
3.421772956126168e-13,0.0,1.1708529935084454e-25
0.00011166650074301288,0.0,1.2469407728588067e-08
3.886075319314841e-07,0.0,1.510158101000747e-13
0.058368392288684845,0.0,0.0034068692475557327
0.32155612111091614,0.0,0.10339833796024323
0.005974759813398123,0.0,3.5697754356078804e-05
0.9999775886535645,1.0,5.022684490540996e-10
0.9969643950462341,1.0,9.214897545462009e-06
0.09072079509496689,0.0,0.00823026243597269
0.862379789352417,0.0,0.7436988949775696
0.9964039325714111,1.0,1.293170134886168e-05
0.0037757111713290215,0.0,1.4255994756240398e-05
1.0,1.0,0.0
0.2848818898200989,0.0,0.08115769177675247
0.19348667562007904,0.0,0.03743709251284599
0.00010919336637016386,0.0,1.1923191323148785e-08
9.693998435977846e-05,0.0,9.397360223317719e-09
0.9961898326873779,1.0,1.4517375348077621e-05
0.701937735080719,1.0,0.08884111046791077
0.45441770553588867,0.0,0.20649544894695282
0.00045758322812616825,0.0,2.0938240652412787e-07
0.0030257240869104862,0.0,9.15500640985556e-06
0.00044547379366122186,0.0,1.9844689802539506e-07
0.0001364339841529727,0.0,1.8614231933611336e-08
4.8868037993088365e-05,0.0,2.3880850630320083e-09
2.192590109473258e-08,0.0,4.807451429776437e-16
1.3834955403524418e-08,0.0,1.9140599385474477e-16
0.001490781782194972,0.0,2.222430339315906e-06
0.01676383800804615,0.0,0.0002810262667480856
0.9969435334205627,1.0,9.341987606603652e-06
0.7141753435134888,0.0,0.5100464224815369
6.422160822694423e-06,0.0,4.124415045603236e-11
0.993876039981842,1.0,3.750288669834845e-05
2.438330787279952e-11,0.0,5.945457083081941e-22
