Predict,Target,Error
1.725458526058432e-10,0.0,2.9772072015116104e-20
0.6376147866249084,1.0,0.13132303953170776
0.5821167230606079,1.0,0.1746264398097992
0.00031244539422914386,0.0,9.762212727082442e-08
2.8240217275765644e-08,0.0,7.975098954436568e-16
1.4334427760331891e-05,0.0,2.0547581691676697e-10
3.2952586479950696e-05,0.0,1.0858729471152628e-09
4.954931682732422e-06,0.0,2.4551348801193917e-11
0.9910973310470581,1.0,7.925751560833305e-05
0.22326968610286713,0.0,0.04984935373067856
0.5372197031974792,1.0,0.214165598154068
2.4876799216144718e-05,0.0,6.188551338048853e-10
0.0012472228845581412,0.0,1.5555649497400736e-06
0.709966778755188,1.0,0.0841192677617073
0.0004629275936167687,0.0,2.1430196284200065e-07
0.007303573191165924,0.0,5.334218076313846e-05
0.10712417960166931,0.0,0.01147559005767107
0.24879685044288635,1.0,0.5643061995506287
0.35677894949913025,0.0,0.1272912174463272
7.103525422280654e-05,0.0,5.046007167663902e-09
0.0005823061801493168,0.0,3.3908048635566956e-07
0.00011807717964984477,0.0,1.3942220711271602e-08
0.003189131384715438,0.0,1.0170559107791632e-05
0.5111526250839233,1.0,0.2389717549085617
0.22135786712169647,0.0,0.04899930581450462
0.001926354132592678,0.0,3.7108402466401458e-06
5.8832970495359405e-08,0.0,3.4613184002752883e-15
0.001485150191001594,0.0,2.2056710804463364e-06
1.8158247257815674e-05,0.0,3.2972194419222944e-10
0.07097674906253815,0.0,0.005037698894739151
1.5625464300228487e-07,0.0,2.4415512946368394e-14
2.7915288228541613e-05,0.0,7.792633205383481e-10
0.0005711754783987999,0.0,3.2624143386783544e-07
0.9778559803962708,1.0,0.0004903575754724443
1.3179876461044682e-11,0.0,1.7370914032648623e-22
0.019654951989650726,0.0,0.00038631714414805174
7.391371958931359e-10,0.0,5.463237915710471e-19
0.00019492238061502576,0.0,3.799473446974844e-08
6.621318675570365e-07,0.0,4.3841861564752893e-13
1.0748604697269348e-12,0.0,1.155325055450075e-24
0.0034714655485004187,0.0,1.2051073099428322e-05
0.9967278242111206,1.0,1.0707134606491309e-05
0.23831015825271606,0.0,0.05679173022508621
0.9411897659301758,1.0,0.0034586435649544
6.429653476303088e-10,0.0,4.1340444913263083e-19
0.994149923324585,1.0,3.422339796088636e-05
5.5589502153452486e-05,0.0,3.0901927683402164e-09
5.434244720881054e-11,0.0,2.9531016317319736e-21
0.0011901413090527058,0.0,1.4164363619784126e-06
0.008825675584375858,0.0,7.789254595991224e-05
0.6720036268234253,1.0,0.10758162289857864
0.005096807144582272,0.0,2.5977442419389263e-05
2.753650551312603e-05,0.0,7.582591221577673e-10
0.003941670060157776,0.0,1.553676338517107e-05
9.927194217818634e-20,0.0,9.854918716549463e-39
0.001337691443040967,0.0,1.7894184338729247e-06
0.9690676331520081,1.0,0.0009568113018758595
6.299852373103931e-08,0.0,3.968813955457966e-15
0.5382504463195801,1.0,0.21321265399456024
0.9995284080505371,1.0,2.2239896679820959e-07
0.9761977791786194,1.0,0.0005665456992574036
9.821623280004133e-06,0.0,9.646428100751336e-11
7.448232308693292e-11,0.0,5.547616428954375e-21
0.2310933917760849,1.0,0.5912173390388489
0.997244119644165,1.0,7.594876478833612e-06
2.3123577648220817e-06,0.0,5.346998451644103e-12
0.8495001196861267,1.0,0.022650213912129402
8.646673421708329e-08,0.0,7.476496398167113e-15
0.2621740996837616,1.0,0.5443870425224304
0.018618138507008553,0.0,0.0003466350899543613
0.00893108919262886,0.0,7.976435153977945e-05
0.0005250991089269519,0.0,2.7572906446948764e-07
0.164348766207695,1.0,0.6983129382133484
0.9964624047279358,1.0,1.2514580703282263e-05
5.263094863039441e-06,0.0,2.7700166813082738e-11
0.0002674749121069908,0.0,7.154282855026395e-08
0.0008539528935216367,0.0,7.292355235222203e-07
0.14941595494747162,1.0,0.723493218421936
0.9885668754577637,0.0,0.9772644639015198
0.01986023597419262,0.0,0.00039442896377295256
0.14512670040130615,0.0,0.021061759442090988
8.154734132403973e-06,0.0,6.649968770089387e-11
0.9998314380645752,1.0,2.8413126074156025e-08
0.9999984502792358,1.0,2.4016344468691386e-12
1.0878750345000299e-06,0.0,1.183472048658929e-12
0.9992691874504089,1.0,5.340870075087878e-07
0.0006249790894798934,0.0,3.9059887058101594e-07
0.15205487608909607,0.0,0.023120684549212456
0.0007482432411052287,0.0,5.598679422291752e-07
1.0,1.0,0.0
0.038257963955402374,0.0,0.0014636717969551682
0.014476322568953037,0.0,0.00020956392108928412
5.8597123597792233e-08,0.0,3.4336229639989144e-15
0.9982289671897888,1.0,3.1365573249786394e-06
4.391492680611009e-08,0.0,1.9285208026603284e-15
1.0714381915022386e-06,0.0,1.147979823180878e-12
1.799360092036295e-07,0.0,3.237696704705764e-14
0.00014778744662180543,0.0,2.1841129793642722e-08
0.012412054464221,0.0,0.0001540590892545879
0.8353270292282104,1.0,0.027117187157273293
1.9364257241250016e-05,0.0,3.7497446814249713e-10
1.8249946151627228e-05,0.0,3.3306052360515537e-10
0.9849845170974731,1.0,0.00022546472609974444
0.002965782769024372,0.0,8.795867870503571e-06
4.5170084713951036e-24,0.0,0.0
3.5110379240250254e-17,0.0,1.2327387216554251e-33
0.00025150933652184904,0.0,6.325694812403526e-08
0.31357231736183167,1.0,0.47118300199508667
0.9999874830245972,1.0,1.566746732351021e-10
0.25888219475746155,0.0,0.0670199915766716
0.07102297991514206,1.0,0.8629983067512512
2.7154047239907886e-12,0.0,7.373422927672e-24
0.001549059641547501,0.0,2.399585810053395e-06
0.42290499806404114,1.0,0.33303868770599365
0.00035391130950301886,0.0,1.252532086937208e-07
1.2760683176793464e-08,0.0,1.628350299133754e-16
0.9535002112388611,1.0,0.002162230433896184
0.04012656956911087,0.0,0.0016101415967568755
0.9789863228797913,1.0,0.0004415746370796114
0.03165455535054207,0.0,0.001002010889351368
0.3720797002315521,0.0,0.13844330608844757
0.012996338307857513,0.0,0.00016890480765141547
0.0011972812935709953,0.0,1.433482452739554e-06
6.92979584826503e-09,0.0,4.802206972343953e-17
0.0012411896605044603,0.0,1.5405518070110702e-06
0.07137461006641388,0.0,0.005094334948807955
0.0010790141532197595,0.0,1.1642715662674163e-06
0.9999978542327881,1.0,4.604316927725449e-12
0.0015990370884537697,0.0,2.5569195258867694e-06
0.000489492085762322,0.0,2.396025138295954e-07
9.180013148579746e-05,0.0,8.427264219790231e-09
5.730873553488891e-09,0.0,3.2842911745119895e-17
0.09010739624500275,0.0,0.008119342848658562
1.8363292657308516e-12,0.0,3.372105057363903e-24
0.0014801140641793609,0.0,2.190737632190576e-06
0.9990272521972656,1.0,9.462382877245545e-07
0.0044187516905367374,0.0,1.9525366951711476e-05
0.4317372441291809,1.0,0.32292255759239197
2.9239538434921997e-06,0.0,8.549505721433537e-12
0.010910161770880222,0.0,0.00011903163249371573
0.8843392729759216,1.0,0.01337740384042263
0.024967210367321968,0.0,0.00062336161499843
4.8787293053464964e-05,0.0,2.3802000370665155e-09
3.35260592692066e-05,0.0,1.1239966735132612e-09
0.00188569282181561,0.0,3.55583733835374e-06
0.9994801878929138,1.0,2.702046231206623e-07
0.47704535722732544,0.0,0.2275722771883011
2.0631251373970372e-08,0.0,4.2564853496472805e-16
1.9630150838167992e-09,0.0,3.8534283282037924e-18
0.025062941014766693,0.0,0.000628150999546051
0.38817012310028076,1.0,0.37433579564094543
0.0012266291305422783,0.0,1.5046190355860745e-06
0.9624258875846863,1.0,0.0014118138933554292
0.9981430768966675,1.0,3.4481633974792203e-06
1.0,1.0,0.0
0.0007017817115411162,0.0,4.924975769426965e-07
0.00010919107444351539,0.0,1.1922690390520074e-08
0.9915112853050232,1.0,7.205827569123358e-05
0.9380037784576416,1.0,0.0038435314781963825
0.8320075273513794,1.0,0.02822147123515606
8.865167714505739e-13,0.0,7.859119952458759e-25
0.31657204031944275,0.0,0.10021785646677017
0.5735306739807129,1.0,0.18187609314918518
0.996405839920044,1.0,1.2917987078253645e-05
1.0,1.0,0.0
0.6466547846794128,1.0,0.12485284358263016
3.114982246188447e-05,0.0,9.703113867942648e-10
0.955829918384552,1.0,0.0019509961130097508
3.894458859576844e-05,0.0,1.5166810030109446e-09
0.4794483184814453,0.0,0.22987069189548492
0.9998300075531006,1.0,2.889743200285011e-08
0.019569439813494682,0.0,0.0003829629858955741
0.0007364738266915083,0.0,5.423937068371742e-07
0.00013725290773436427,0.0,1.8838360205108984e-08
0.02201417274773121,0.0,0.00048462380073033273
0.9999991655349731,1.0,6.963318810448982e-13
0.504723846912384,0.0,0.2547461688518524
7.181135879363865e-05,0.0,5.156871374367711e-09
0.999997615814209,1.0,5.6843418860808015e-12
0.4677160978317261,0.0,0.21875834465026855
0.02512858621776104,0.0,0.0006314458441920578
0.004752970766276121,0.0,2.259073153254576e-05
0.08906245976686478,0.0,0.007932121865451336
0.9999912977218628,1.0,7.572964477731148e-11
0.3294903337955475,0.0,0.1085638776421547
0.6151820421218872,1.0,0.1480848640203476
0.15747331082820892,0.0,0.024797843769192696
1.0,1.0,0.0
3.109623447627996e-09,0.0,9.669757904357145e-18
0.11826072633266449,0.0,0.013985599391162395
3.552576544052499e-08,0.0,1.2620800443209732e-15
0.0007337903371080756,0.0,5.384482619774644e-07
0.00015348363376688212,0.0,2.3557225503623158e-08
6.090008053405427e-09,0.0,3.7088197863366595e-17
0.7099332213401794,1.0,0.08413873612880707
0.9977826476097107,1.0,4.91665150548215e-06
5.0216981435369235e-06,0.0,2.5217451390946444e-11
0.9434666037559509,1.0,0.003196024801582098
0.9955898523330688,1.0,1.9449402316240594e-05
0.002513347892090678,0.0,6.3169177337840665e-06
0.00013185451098252088,0.0,1.7385612949283313e-08
5.5942990684343386e-08,0.0,3.129618180548136e-15
1.1948915468185106e-10,0.0,1.427765759172237e-20
7.788542594781768e-16,0.0,6.066139537813895e-31
0.3013882637023926,0.0,0.09083488583564758
1.7017444406519644e-05,0.0,2.8959340481193863e-10
1.9661354144773213e-06,0.0,3.8656885852084155e-12
0.9998972415924072,1.0,1.0559290331002558e-08
0.0008935059886425734,0.0,7.98352971287386e-07
0.23490400612354279,0.0,0.055179890245199203
0.7722078561782837,1.0,0.05188925936818123
0.9999996423721313,1.0,1.2789769243681803e-13
0.0033042856957763433,0.0,1.0918303814833052e-05
0.9935373663902283,1.0,4.1765633795876056e-05
0.9963775277137756,1.0,1.3122305063006934e-05
0.09497826546430588,0.0,0.009020870551466942
1.0,1.0,0.0
4.4054173642393835e-09,0.0,1.940770196096826e-17
0.03474932909011841,0.0,0.0012075158301740885
0.0021780221723020077,0.0,4.7437806642847136e-06
5.940643484948771e-13,0.0,3.5291245664969117e-25
6.171489076223224e-05,0.0,3.808727555565383e-09
0.0020347561221569777,0.0,4.140232249483233e-06
0.22948817908763885,0.0,0.052664823830127716
0.269451767206192,0.0,0.07260425388813019
0.00045563068124465644,0.0,2.0759931373959262e-07
5.305481408868218e-06,0.0,2.814813312990161e-11
0.0014316262677311897,1.0,0.9971387386322021
9.910320659400895e-05,0.0,9.821445878799295e-09
0.00018212193390354514,0.0,3.316839780609371e-08
0.6934825778007507,1.0,0.09395293146371841
9.551956026143671e-08,0.0,9.123986492005041e-15
1.0177506623923471e-12,0.0,1.0358163753983915e-24
0.002050965093076229,0.0,4.206458015687531e-06
0.009833630174398422,0.0,9.67002852121368e-05
0.3294900953769684,0.0,0.10856372117996216
0.36173391342163086,0.0,0.13085141777992249
0.0001841562771005556,0.0,3.391353331494429e-08
9.52462642089813e-09,0.0,9.071850581780135e-17
0.05153259262442589,0.0,0.0026556081138551235
8.382111786886526e-07,0.0,7.025979732906695e-13
0.2090894728899002,0.0,0.04371840879321098
0.024799393489956856,0.0,0.0006150099216029048
0.2875863313674927,0.0,0.08270590007305145
0.6966150999069214,1.0,0.09204239398241043
3.2571978426064463e-13,0.0,1.0609337312725318e-25
0.9100418090820312,1.0,0.008092476055026054
3.1830577670172167e-12,0.0,1.0131856520785469e-23
1.0,1.0,0.0
0.9657434821128845,1.0,0.0011735090520232916
0.9486984610557556,1.0,0.0026318479795008898
5.472382881282903e-16,0.0,2.9946974015164452e-31
0.015982292592525482,0.0,0.00025543366791680455
3.2466978154843673e-06,0.0,1.054104633441133e-11
1.0,1.0,0.0
2.016757594258678e-10,0.0,4.067311049173739e-20
0.0006097034784033895,0.0,3.7173833788983757e-07
9.686836165201385e-06,0.0,9.383479410152162e-11
7.076963459695662e-10,0.0,5.008341311570356e-19
6.294206104939803e-05,0.0,3.961702965682434e-09
0.008363723754882812,0.0,6.995187141001225e-05
0.47007185220718384,1.0,0.28082385659217834
0.5122857689857483,0.0,0.26243671774864197
0.035191938281059265,0.0,0.0012384725268930197
3.270982688263757e-06,0.0,1.0699327708529882e-11
2.1595482394332066e-05,0.0,4.663648356384442e-10
0.003906843718141317,0.0,1.5263427485479042e-05
0.9992861151695251,1.0,5.096315476293967e-07
0.00016863667406141758,0.0,2.8438327248636597e-08
5.938344111200422e-05,0.0,3.5263931774665025e-09
0.999957799911499,1.0,1.7808474694902543e-09
0.9952865839004517,1.0,2.2216290744836442e-05
0.01734638772904873,0.0,0.00030089716892689466
2.102015514537925e-06,0.0,4.41846906285015e-12
0.702358603477478,1.0,0.08859039843082428
4.28260091211996e-06,0.0,1.834067099582004e-11
0.42255595326423645,0.0,0.1785535365343094
0.01628945954144001,0.0,0.00026534649077802896
7.342486060224473e-05,0.0,5.391210144978231e-09
0.11084619909524918,0.0,0.012286880053579807
9.577803439242416e-07,0.0,9.173432412995508e-13
0.999015212059021,1.0,9.698072744868114e-07
0.5212812423706055,0.0,0.2717341482639313
0.4499672055244446,1.0,0.3025360703468323
0.00035405001835897565,0.0,1.2535141991065757e-07
3.3408865419914946e-05,0.0,1.1161522817104697e-09
0.0005003816331736743,0.0,2.503817881915893e-07
0.2203405499458313,0.0,0.04854995757341385
3.6291166907176375e-05,0.0,1.3170488033509287e-09
0.9896222352981567,1.0,0.00010769799700938165
1.0322943388985095e-08,0.0,1.0656315706869949e-16
0.9906527996063232,1.0,8.737015741644427e-05
0.004962897393852472,0.0,2.46303497988265e-05
0.43229177594184875,1.0,0.32229265570640564
0.000710286432877183,0.0,5.045068292020005e-07
1.6375189488826436e-06,0.0,2.6814683286302543e-12
0.0034363085869699717,0.0,1.180821709567681e-05
0.9999802112579346,1.0,3.915943125321064e-10
0.32263627648353577,1.0,0.4588216543197632
8.031536523965647e-19,0.0,6.450557984469429e-37
0.4499673843383789,1.0,0.30253589153289795
7.390275641228072e-06,0.0,5.461617269553187e-11
0.9994106292724609,1.0,3.4735785447992384e-07
0.9170401096343994,1.0,0.00688234344124794
0.0028510235715657473,0.0,8.128335139190312e-06
0.00017992417269852012,0.0,3.2372707181593796e-08
0.01004531979560852,0.0,0.00010090845171362162
0.14357779920101166,0.0,0.020614584907889366
0.08009461313486099,0.0,0.006415146868675947
0.1323651373386383,0.0,0.01752053014934063
1.6684104312065704e-15,0.0,2.7835933803178087e-30
4.794425967347138e-10,0.0,2.298651945729667e-19
2.6743833814180107e-07,0.0,7.152326555450936e-14
4.913457587463199e-07,0.0,2.414206530000629e-13
1.0227850566479901e-08,0.0,1.0460892632793071e-16
1.8757241377898026e-06,0.0,3.5183410004857585e-12
8.385587534576189e-06,0.0,7.031807774948717e-11
1.9142271412420087e-07,0.0,3.66426554626164e-14
5.1325296226423234e-05,0.0,2.6342861225714387e-09
0.004853247199207544,0.0,2.355400829401333e-05
0.8386906981468201,1.0,0.02602069079875946
2.4642073185532354e-05,0.0,6.072317648708747e-10
0.3391505777835846,0.0,0.11502311378717422
1.624929710100989e-14,0.0,2.6403965091989436e-28
7.055619062157348e-05,0.0,4.9781760935729835e-09
0.9999821186065674,1.0,3.197442310920451e-10
0.0008496171212755144,0.0,7.218492328320281e-07
0.009371371008455753,0.0,8.782259101280943e-05
0.0025513966102153063,0.0,6.509624654427171e-06
2.111896719725337e-05,0.0,4.4601078386108384e-10
1.8074575564241968e-05,0.0,3.2669028593446114e-10
0.06642703711986542,0.0,0.004412551410496235
9.46272411965765e-05,0.0,8.954314623110804e-09
2.841642015027901e-07,0.0,8.074929071753834e-14
0.006650200113654137,0.0,4.422516212798655e-05
0.9999996423721313,1.0,1.2789769243681803e-13
0.32588037848472595,0.0,0.1061980202794075
0.006325162947177887,0.0,4.000768603873439e-05
0.007994703948497772,0.0,6.391529313987121e-05
0.00038617642712779343,0.0,1.491322336732992e-07
0.052460841834545135,0.0,0.0027521399315446615
0.4559729993343353,0.0,0.20791137218475342
3.9268388540847354e-10,0.0,1.5420063164787433e-19
0.9589657187461853,1.0,0.0016838122392073274
0.3365744948387146,1.0,0.44013339281082153
1.8412120786348574e-11,0.0,3.3900619612583216e-22
0.0005423881229944527,0.0,2.9418487201837706e-07
3.556252340786159e-05,0.0,1.264693016977958e-09
2.3397885191844825e-13,0.0,5.47461024946506e-26
0.04695749282836914,0.0,0.002205006079748273
2.209349986515008e-06,0.0,4.881227366748675e-12
0.31357496976852417,0.0,0.09832926094532013
0.004742613062262535,0.0,2.2492378775496036e-05
4.227755265934558e-19,0.0,1.7873915039676052e-37
4.647791229217546e-06,0.0,2.160196327372077e-11
0.11503737419843674,0.0,0.01323359739035368
1.0585581890210083e-11,0.0,1.1205454876479833e-22
3.307032703236956e-10,0.0,1.0936465071293286e-19
0.9152151942253113,1.0,0.007188463117927313
0.9999994039535522,1.0,3.552713678800501e-13
0.0005920014227740467,0.0,3.5046568314101023e-07
1.697037621539721e-09,0.0,2.8799366292878446e-18
0.005909895058721304,0.0,3.4926859370898455e-05
1.3484362515470139e-09,0.0,1.8182802983732386e-18
0.31288081407546997,0.0,0.09789440035820007
8.059214891990467e-20,0.0,6.495094052262601e-39
4.062268371077954e-14,0.0,1.6502024505620873e-27
0.7297343015670776,1.0,0.07304354757070541
0.0004193197819404304,0.0,1.7582908640179085e-07
0.0012989763636142015,0.0,1.6873395907168742e-06
0.9781865477561951,0.0,0.9568489193916321
2.8291633480392875e-09,0.0,8.004165220893844e-18
4.991892118270368e-22,0.0,2.4943112664981744e-43
7.662139672737212e-11,0.0,5.870838464999821e-21
2.1259052118693944e-06,0.0,4.5194729035580306e-12
0.03420361503958702,0.0,0.0011698872549459338
0.013874858617782593,0.0,0.00019251169578637928
0.9510951638221741,1.0,0.0023916829377412796
0.0004778160946443677,0.0,2.283082238818679e-07
1.7518441294231846e-15,0.0,3.0689578935561963e-30
0.0016917716711759567,0.0,2.8620913781196577e-06
0.0004313891986384988,0.0,1.8609664209634502e-07
0.8089826703071594,0.0,0.6544529795646667
5.3854630095884204e-05,0.0,2.9003210944011926e-09
2.459278505284601e-07,0.0,6.04805105736822e-14
0.9802375435829163,1.0,0.0003905546909663826
0.08843627572059631,0.0,0.007820975035429
6.725365819804097e-10,0.0,4.523054608712926e-19
0.0019608112052083015,0.0,3.844780621875543e-06
0.0024260126519948244,0.0,5.885537575522903e-06
1.0,1.0,0.0
9.194874110107776e-06,0.0,8.454571071014882e-11
0.1527087390422821,1.0,0.717902421951294
0.01485100295394659,0.0,0.00022055229055695236
0.05227677524089813,0.0,0.0027328613214194775
0.00010805213241837919,0.0,1.1675263422716853e-08
1.1029352009472859e-07,0.0,1.2164660283860845e-14
0.9884187579154968,1.0,0.00013412516273092479
1.2075264521627105e-07,0.0,1.4581201236664107e-14
0.14810092747211456,0.0,0.021933885291218758
1.7095841542413837e-07,0.0,2.922678036545133e-14
4.289799562684493e-06,0.0,1.8402380314030964e-11
0.27881282567977905,1.0,0.5201109647750854
0.16331924498081207,0.0,0.026673175394535065
0.7851849794387817,1.0,0.0461454913020134
0.5190322399139404,1.0,0.2313299924135208
7.905544771347195e-05,0.0,6.249763817578469e-09
0.03394627943634987,0.0,0.0011523498687893152
4.588068536204304e-10,0.0,2.1050372694175892e-19
0.7695326805114746,1.0,0.05311518535017967
8.57714397284326e-08,0.0,7.356739491952511e-15
9.995204940408883e-14,0.0,9.990411837630885e-27
0.0015358047094196081,0.0,2.3586960651300615e-06
0.018402663990855217,0.0,0.00033865805016830564
0.9916453957557678,1.0,6.979941099416465e-05
0.9999997615814209,1.0,5.684341886080802e-14
0.7534695267677307,1.0,0.060777273029088974
1.1245999303355347e-05,0.0,1.2647249914010672e-10
5.016993327444652e-07,0.0,2.5170222351690585e-13
0.08244432508945465,0.0,0.006797066889703274
0.545436680316925,1.0,0.20662781596183777
0.00044082451495341957,0.0,1.943262475379015e-07
9.986445448362247e-09,0.0,9.972909010945989e-17
2.22609116917738e-07,0.0,4.9554818934297376e-14
1.0998696780006867e-05,0.0,1.2097133017530126e-10
5.199374299991177e-07,0.0,2.7033494258248136e-13
0.2570028305053711,1.0,0.5520448088645935
0.9582985043525696,1.0,0.0017390147550031543
0.997478187084198,1.0,6.359540293487953e-06
2.71482902824971e-09,0.0,7.370296717494459e-18
0.9835163950920105,1.0,0.000271709228400141
2.0604707970051095e-05,0.0,4.245540030645145e-10
0.9738410115242004,1.0,0.0006842926959507167
4.5005218627346133e-13,0.0,2.0254696460031875e-25
1.013182736642193e-05,0.0,1.026539270254645e-10
2.8261428042242187e-07,0.0,7.987082945980911e-14
0.0003922015894204378,0.0,1.5382208573555545e-07
0.08641301095485687,0.0,0.007467208430171013
8.047890878515318e-05,0.0,6.476854608195026e-09
0.998702883720398,1.0,1.6825106285978109e-06
0.00017293130804318935,0.0,2.9905237397542805e-08
0.9927587509155273,1.0,5.243568739388138e-05
0.5808626413345337,0.0,0.337401419878006
2.412781395833008e-05,0.0,5.821513826553826e-10
1.5887076543208423e-08,0.0,2.5239919526019164e-16
0.9996770620346069,1.0,1.0428892949221336e-07
0.9997205138206482,1.0,7.811252089595655e-08
3.651539088878053e-07,0.0,1.3333737868166662e-13
0.0006835156818851829,0.0,4.6719370061509835e-07
0.09762804955244064,0.0,0.009531236253678799
0.00010406437650090083,0.0,1.0829394270217563e-08
0.00014319854381028563,0.0,2.050582281754032e-08
0.9872934818267822,1.0,0.00016145560948643833
0.4619442820549011,0.0,0.21339252591133118
0.0015198758337646723,0.0,2.3100226371752797e-06
8.351379801752046e-05,0.0,6.974554267458188e-09
0.010439547710120678,0.0,0.00010898415348492563
0.0004959896323271096,0.0,2.460057260122994e-07
1.567997259810383e-10,0.0,2.4586153637594395e-20
0.08378023654222488,0.0,0.007019128184765577
0.999840497970581,1.0,2.5440897388762096e-08
2.2183854525792412e-05,0.0,4.921233975885286e-10
3.2601783459540457e-05,0.0,1.0628762314723872e-09
0.020746048539876938,0.0,0.000430398533353582
2.13135479043558e-07,0.0,4.5426732715085974e-14
6.237220304683433e-07,0.0,3.890291680377217e-13
5.235168600847828e-07,0.0,2.740699106464767e-13
3.1005502609815494e-09,0.0,9.613412015391257e-18
0.9828868508338928,1.0,0.00029285988421179354
0.04849078878760338,0.0,0.0023513566702604294
6.468115487656689e-10,0.0,4.1836518051308205e-19
1.303534099861281e-05,0.0,1.6992011964145348e-10
3.05089287166993e-08,0.0,9.307947648588572e-16
0.6275613903999329,1.0,0.13871051371097565
1.0,1.0,0.0
3.5050570659223013e-06,0.0,1.2285425281255424e-11
4.965101652487647e-06,0.0,2.46522351143863e-11
0.00029823186923749745,0.0,8.894225089761676e-08
0.0004694855015259236,0.0,2.204166378305672e-07
0.9996042847633362,1.0,1.565905449751881e-07
5.520910690393066e-06,0.0,3.048045496556462e-11
0.5639326572418213,1.0,0.19015473127365112
1.0,1.0,0.0
0.0022092454601079226,0.0,4.880765573034296e-06
0.07724189758300781,0.0,0.005966310855001211
0.9789998531341553,1.0,0.0004410061810631305
0.0015172477578744292,0.0,2.302040684298845e-06
0.8794122338294983,1.0,0.014541408978402615
0.717194139957428,1.0,0.07997915148735046
0.9962286949157715,1.0,1.4222741810954176e-05
0.9997454285621643,1.0,6.480661340901861e-08
0.9490779638290405,1.0,0.002593053737655282
2.6049857826393463e-09,0.0,6.7859511037783175e-18
3.214951505015051e-07,0.0,1.033591344023338e-13
2.1131393168616341e-07,0.0,4.4653577981491194e-14
0.9940751791000366,1.0,3.5103501431876794e-05
4.281012479623314e-06,0.0,1.832706729432143e-11
0.1804516613483429,0.0,0.032562803477048874
0.0001477464393246919,0.0,2.1829009710927494e-08
0.63834148645401,1.0,0.130796879529953
1.6752181965106678e-19,0.0,2.806356051910032e-38
0.0038077018689364195,0.0,1.4498593372991309e-05
0.0008198051946237683,0.0,6.720805458826362e-07
2.0821001173176867e-12,0.0,4.335140928431378e-24
0.9234473705291748,1.0,0.0058603049255907536
0.002493471372872591,0.0,6.21739945927402e-06
8.024044859666901e-07,0.0,6.438529722395392e-13
2.5320025542896474e-06,0.0,6.411037065806591e-12
0.07788382470607758,0.0,0.006065890192985535
0.038304079324007034,0.0,0.0014672024408355355
5.733532572327338e-12,0.0,3.28733958651519e-23
0.9403829574584961,1.0,0.0035541916731745005
0.2134145200252533,0.0,0.045545756816864014
2.93661162054093e-09,0.0,8.623687930929722e-18
0.9878068566322327,1.0,0.00014867274148855358
2.1923867734585656e-06,0.0,4.806559664172205e-12
0.11954720318317413,0.0,0.014291534200310707
0.013898293487727642,0.0,0.00019316255929879844
0.9231078624725342,1.0,0.005912400782108307
0.06827671080827713,0.0,0.0046617090702056885
0.3680654764175415,0.0,0.13547219336032867
0.9861444234848022,1.0,0.00019197700021322817
6.042838501314112e-15,0.0,3.6515896560949345e-29
2.7488476916914806e-06,0.0,7.556164027811008e-12
1.4935113146208323e-09,0.0,2.230576066991107e-18
0.002253927756100893,0.0,5.080190476292046e-06
0.10972974449396133,0.0,0.012040616944432259
0.0007814748678356409,0.0,6.10702954872977e-07
0.999803364276886,1.0,3.866560760457105e-08
0.9925464987754822,1.0,5.5554679420311004e-05
0.0003756940714083612,0.0,1.411460317513047e-07
0.1978081464767456,0.0,0.03912806138396263
0.9610468745231628,1.0,0.0015173460124060512
0.2778463363647461,0.0,0.0771985873579979
1.0,1.0,0.0
0.4499673843383789,0.0,0.20247064530849457
0.1287408471107483,0.0,0.016574205830693245
1.5938108845148236e-05,0.0,2.540233023928806e-10
0.017955703660845757,0.0,0.0003224072861485183
0.6742565035820007,1.0,0.10610882192850113
0.4992627203464508,1.0,0.25073784589767456
0.2494817078113556,0.0,0.062241122126579285
6.696900527458638e-05,0.0,4.4848476044023755e-09
1.1777834515669383e-05,0.0,1.387173848010903e-10
0.016220424324274063,0.0,0.0002631021779961884
0.00422684196382761,0.0,1.7866192138171755e-05
2.3626746781246766e-08,0.0,5.582231407838761e-16
4.290345145818719e-08,0.0,1.8407061441613965e-15
3.6936594369763043e-06,0.0,1.3643119620154742e-11
0.030387094244360924,0.0,0.0009233754826709628
0.0026640312280505896,0.0,7.097062280081445e-06
0.9996217489242554,1.0,1.43073876301969e-07
0.6418159008026123,0.0,0.41192764043807983
0.00014583530719392002,0.0,2.126793674506189e-08
0.9998095631599426,1.0,3.6266190051037483e-08
7.458371142909925e-10,0.0,5.562730165812584e-19
0.9988681077957153,1.0,1.2811799479095498e-06
0.0020803071092814207,0.0,4.327677743276581e-06
0.9935338497161865,1.0,4.181110125500709e-05
0.09206759184598923,0.0,0.008476441726088524
0.012025187723338604,0.0,0.0001446051464881748
3.603995355661027e-05,0.0,1.2988782271960986e-09
0.0010408256202936172,0.0,1.0833180112967966e-06
0.4533033072948456,0.0,0.20548388361930847
8.79472423775951e-08,0.0,7.734717780269375e-15
0.0011156582040712237,0.0,1.2446931805243366e-06
0.9903275370597839,1.0,9.355654037790373e-05
6.62754814584332e-07,0.0,4.392439374462792e-13
0.08926837146282196,0.0,0.007968842051923275
0.9997978806495667,1.0,4.085223181959918e-08
4.785048872690822e-07,0.0,2.289669376407538e-13
4.802211333299056e-05,0.0,2.306123292328266e-09
0.4317372441291809,1.0,0.32292255759239197
0.058036815375089645,0.0,0.003368271980434656
