Predict,Target,Error
0.11130023747682571,0.0,0.012387743219733238
1.7308337191934697e-05,0.0,2.9957852865081236e-10
0.018972834572196007,0.0,0.0003599684569053352
0.0048614805564284325,0.0,2.3633992896066047e-05
0.48838338255882263,0.0,0.23851832747459412
1.870212429366802e-09,0.0,3.4976943426916875e-18
0.010326787829399109,0.0,0.0001066425465978682
0.008399860933423042,0.0,7.055766036501154e-05
0.9922628402709961,1.0,5.98636397626251e-05
1.7603293822610055e-10,0.0,3.098759453821717e-20
0.1895923912525177,0.0,0.03594527393579483
7.394145995931467e-06,0.0,5.4673394284110444e-11
0.0001868826657300815,0.0,3.4925129455132264e-08
2.4696447664673826e-10,0.0,6.099145160825858e-20
5.2786838011797954e-08,0.0,2.786450193506345e-15
0.0009045027545653284,0.0,8.181252155736729e-07
0.9999831914901733,1.0,2.8252600259293104e-10
0.010028177872300148,0.0,0.00010056434985017404
0.9834961891174316,1.0,0.0002723757643252611
9.9566377365079e-10,0.0,9.913463924379049e-19
0.9818092584609985,1.0,0.00033090307260863483
4.137364885536954e-05,0.0,1.7117788297937864e-09
1.4878360045725292e-13,0.0,2.2136560202845158e-26
0.007364800199866295,0.0,5.4240281315287575e-05
0.007500886917114258,0.0,5.626330312225036e-05
0.37868207693099976,1.0,0.3860359489917755
0.07542558759450912,0.0,0.005689019337296486
0.0010884735966101289,0.0,1.1847747600768344e-06
0.5957736372947693,0.0,0.35494622588157654
3.597487840392363e-14,0.0,1.2941918929296763e-27
0.004433681257069111,0.0,1.9657529264804907e-05
0.8479189276695251,1.0,0.023128652945160866
3.3782451835939753e-10,0.0,1.1412541118029939e-19
0.36822736263275146,1.0,0.39913666248321533
0.8510707020759583,1.0,0.02217993512749672
0.9935990571975708,1.0,4.097207056474872e-05
0.007085328921675682,0.0,5.0201884732814506e-05
8.539507669784799e-14,0.0,7.292318800640475e-27
0.32014200091362,1.0,0.4622068703174591
0.8285163044929504,1.0,0.029406657442450523
3.1711206815998594e-07,0.0,1.0056006320615513e-13
0.9682674407958984,1.0,0.0010069552809000015
2.5309523357316954e-13,0.0,6.405720032229722e-26
0.5097987055778503,1.0,0.24029730260372162
0.06464371830224991,0.0,0.004178810399025679
0.023501768708229065,0.0,0.0005523331346921623
0.10333874821662903,0.0,0.010678896680474281
0.5061931014060974,1.0,0.24384525418281555
0.999980092048645,1.0,3.963265271522687e-10
0.009710846468806267,0.0,9.430053614778444e-05
0.0008289365214295685,0.0,6.871357527415967e-07
0.011365125887095928,0.0,0.0001291660882998258
0.12135793268680573,1.0,0.772011935710907
0.9738382697105408,0.0,0.9483609795570374
0.015047306194901466,0.0,0.0002264214272145182
0.3165547549724579,0.0,0.10020691156387329
3.130873665213585e-05,0.0,9.802370026790186e-10
0.9996365308761597,1.0,1.3210980398525862e-07
0.005208933260291815,1.0,0.9896093010902405
0.0007800883031450212,0.0,6.085377890485688e-07
0.994123637676239,1.0,3.453163299127482e-05
7.459684425725754e-09,0.0,5.564689487850023e-17
0.23208622634410858,0.0,0.0538640171289444
0.07553526014089584,0.0,0.005705575458705425
0.98912113904953,1.0,0.00011834961333079264
0.10958811640739441,0.0,0.012009555473923683
0.09550165385007858,0.0,0.009120565839111805
2.444097590981187e-09,0.0,5.973613006546635e-18
0.8933895230293274,1.0,0.011365793645381927
1.9985570816061227e-06,0.0,3.99423029373569e-12
0.0007502170628868043,0.0,5.628256189993408e-07
4.197239533709762e-08,0.0,1.7616819935890697e-15
0.0014530220068991184,0.0,2.111273033733596e-06
0.012821449898183346,0.0,0.0001643895811866969
0.7950192093849182,1.0,0.042017124593257904
0.00020224260515533388,0.0,4.0902072839799075e-08
6.196812319103628e-05,0.0,3.8400482793576884e-09
0.9994192123413086,1.0,3.373143044882454e-07
0.02579174004495144,0.0,0.0006652138545177877
1.0775662452682685e-19,0.0,1.1611489781833015e-38
8.583718624777248e-09,0.0,7.368022632554428e-17
0.0020622694864869118,0.0,4.252955477568321e-06
0.3993990123271942,1.0,0.36072149872779846
0.9990003705024719,1.0,9.99259100353811e-07
0.09593512862920761,0.0,0.009203548543155193
0.561822772026062,1.0,0.19199928641319275
5.4577620201001764e-11,0.0,2.9787165637914496e-21
0.0012235228205099702,0.0,1.4970080428611254e-06
0.41036084294319153,1.0,0.3476743698120117
0.020872509106993675,0.0,0.0004356616409495473
1.5433618827387363e-09,0.0,2.3819658355199496e-18
0.9259850978851318,1.0,0.0054782056249678135
0.6188583970069885,0.0,0.3829857110977173
0.9473651051521301,1.0,0.002770432271063328
0.04619237780570984,0.0,0.002133735688403249
0.33473265171051025,0.0,0.11204595118761063
0.01495419256389141,0.0,0.00022362788149621338
0.027468271553516388,0.0,0.0007545059197582304
1.1753561679483937e-08,0.0,1.3814621649261947e-16
0.08692356199026108,0.0,0.0075557054951786995
0.00021766310965176672,0.0,4.7377231027212474e-08
0.019715161994099617,0.0,0.00038868762203492224
0.9964463114738464,1.0,1.2628702279471327e-05
0.00032034103060141206,0.0,1.0261837246616778e-07
7.171467132138787e-06,0.0,5.1429940167713184e-11
3.809422253198136e-07,0.0,1.4511697778770566e-13
2.5703791095565975e-08,0.0,6.60684851825407e-16
0.09826277196407318,0.0,0.009655572474002838
8.95282664714614e-06,0.0,8.015310637432549e-11
0.012802301906049252,0.0,0.00016389893426094204
0.9969180822372437,1.0,9.498216968495399e-06
0.2875281870365143,0.0,0.08267246186733246
0.1642681062221527,1.0,0.6984477639198303
9.01305785561135e-09,0.0,8.123521096712591e-17
0.21535895764827728,0.0,0.04637948051095009
0.9942671656608582,1.0,3.2865387765923515e-05
6.78391458563965e-08,0.0,4.602149807482426e-15
0.005199838429689407,0.0,2.7038318876293488e-05
0.0013854587450623512,0.0,1.9194958440493792e-06
0.0006991992122493684,0.0,4.888795501756249e-07
0.9995661377906799,1.0,1.8823641312337713e-07
0.7240371108055115,0.0,0.5242297649383545
2.223014483604402e-08,0.0,4.941793502188929e-16
2.08591018235893e-06,0.0,4.351021279380696e-12
0.17934812605381012,0.0,0.03216575086116791
0.27468499541282654,1.0,0.5260818004608154
1.2268794307601638e-05,0.0,1.5052331603371272e-10
0.99935382604599,1.0,4.1754077528821654e-07
0.9802522659301758,1.0,0.0003899729927070439
0.976702094078064,1.0,0.0005427924334071577
0.03201407566666603,0.0,0.001024901052005589
4.9281359679298475e-05,0.0,2.4286523903072066e-09
0.8923081159591675,1.0,0.011597542092204094
0.9996993541717529,1.0,9.03879140423669e-08
0.584119439125061,1.0,0.172956645488739
2.4794786449705564e-12,0.0,6.1478143098712595e-24
0.007721938658505678,0.0,5.9628335293382406e-05
0.9299864768981934,1.0,0.004901893436908722
0.9498386383056641,1.0,0.0025161621160805225
0.9999858140945435,1.0,2.0123991362197557e-10
0.4505198895931244,1.0,0.3019283711910248
0.0038934648036956787,0.0,1.5159068425418809e-05
0.6937569975852966,1.0,0.09378477931022644
0.00010790396481752396,0.0,1.1643265906968736e-08
0.3785378038883209,0.0,0.14329086244106293
0.9987903237342834,1.0,1.463316721128649e-06
0.011583223938941956,0.0,0.00013417107402347028
0.00010470280540175736,0.0,1.0962677876591442e-08
4.082495452806256e-10,0.0,1.6666769104512042e-19
0.6119515299797058,0.0,0.37448468804359436
0.998845100402832,1.0,1.3337930795387365e-06
0.4884091019630432,0.0,0.23854345083236694
0.027668621391057968,0.0,0.0007655526278540492
1.0,1.0,0.0
0.3619243800640106,0.0,0.13098925352096558
0.074323371052742,0.0,0.005523963365703821
0.007282404229044914,0.0,5.3033410949865356e-05
0.26779603958129883,0.0,0.07171472162008286
0.9918738007545471,1.0,6.60351142869331e-05
0.17629662156105042,0.0,0.031080499291419983
0.5783336162567139,1.0,0.17780253291130066
0.6822280883789062,0.0,0.4654351770877838
0.9285430312156677,1.0,0.005106098484247923
2.8303803745188816e-11,0.0,8.011052886474903e-22
0.4586237967014313,0.0,0.21033579111099243
0.0014277304289862514,0.0,2.038414095295593e-06
0.0006503688637167215,0.0,4.2297966729165637e-07
0.018666008487343788,0.0,0.0003484198823571205
0.00041846962994895875,0.0,1.751168241526102e-07
0.9485925436019897,1.0,0.0026427265256643295
0.7838087677955627,1.0,0.046738650649785995
0.0022775179240852594,0.0,5.187087936064927e-06
0.9409252405166626,1.0,0.003489827271550894
0.9999961853027344,1.0,1.4551915228366852e-11
4.9186615797225386e-05,0.0,2.4193231862312814e-09
0.025993332266807556,0.0,0.0006756533402949572
2.226289552709204e-06,0.0,4.956365179387134e-12
5.484332632477162e-07,0.0,3.007790414302769e-13
9.347459126729518e-06,0.0,8.737498918831577e-11
0.4073299765586853,0.0,0.16591770946979523
0.009060836397111416,0.0,8.209875522879884e-05
1.738562005471067e-08,0.0,3.0225978970031602e-16
0.980420708656311,1.0,0.00038334864075295627
0.03683735057711601,0.0,0.0013569904258474708
0.3155794143676758,0.0,0.09959036856889725
0.6890078186988831,1.0,0.09671613574028015
0.47643402218818665,1.0,0.27412137389183044
0.022147538140416145,0.0,0.0004905134555883706
0.986623227596283,1.0,0.0001789380330592394
0.9993733763694763,1.0,3.926571707779658e-07
0.2077343910932541,0.0,0.04315357655286789
0.9984423518180847,1.0,2.426267883492983e-06
4.849309220844589e-07,0.0,2.3515800309618917e-13
0.007136492058634758,0.0,5.0929520511999726e-05
0.00716724619269371,0.0,5.136941763339564e-05
6.834190852123001e-11,0.0,4.670616359850284e-21
0.0031177119817584753,0.0,9.720128218759783e-06
0.008732798509299755,0.0,7.626177102793008e-05
0.3444378077983856,0.0,0.11863740533590317
0.3715794086456299,0.0,0.13807125389575958
3.7347654142649844e-06,0.0,1.3948472585290084e-11
0.0014588006306439638,0.0,2.1280993678374216e-06
0.00016726473404560238,1.0,0.9996654987335205
0.037494540214538574,0.0,0.0014058405067771673
4.515909495239612e-06,0.0,2.0393438673882436e-11
0.5480671525001526,1.0,0.20424330234527588
1.9693123000374957e-12,0.0,3.878190882499391e-24
3.153272998615564e-12,0.0,9.9431302266813e-24
0.001566496561281383,0.0,2.4539115202060202e-06
0.011651215143501759,0.0,0.00013575081538874656
0.2819415032863617,0.0,0.0794910117983818
0.2738960087299347,0.0,0.07501902431249619
2.2546733816852793e-05,0.0,5.083551912754558e-10
6.265460683607671e-07,0.0,3.92559980832638e-13
0.7985820770263672,0.0,0.6377333402633667
0.00032646223553456366,0.0,1.06577594749524e-07
0.2709381878376007,0.0,0.07340750098228455
0.13594047725200653,0.0,0.018479812890291214
0.3036312460899353,0.0,0.09219193458557129
0.1307383030653,1.0,0.7556158900260925
1.2885158218178816e-10,0.0,1.6602729815463953e-20
0.6803666353225708,1.0,0.10216549038887024
6.409522939065937e-07,0.0,4.1081984277109573e-13
0.9915807843208313,1.0,7.088319398462772e-05
0.9841660261154175,1.0,0.00025071471463888884
0.8403534293174744,1.0,0.025487028062343597
1.4017285663897767e-14,0.0,1.9648429978017154e-28
0.001492666662670672,0.0,2.228053745056968e-06
0.0002905279106926173,0.0,8.440646581675537e-08
0.9999539852142334,1.0,2.1173605091462377e-09
3.856053117871211e-14,0.0,1.4869145987501543e-27
0.021165603771805763,0.0,0.00044798277667723596
6.548055466737424e-07,0.0,4.2877030051458043e-13
1.5306795830838382e-09,0.0,2.3429799860697128e-18
0.00011577254190342501,0.0,1.3403281151624924e-08
0.0001733427052386105,0.0,3.004769411063535e-08
0.7469308376312256,1.0,0.06404399871826172
0.30091556906700134,0.0,0.09055017679929733
0.14533300697803497,0.0,0.021121682599186897
0.0018978771986439824,0.0,3.6019378057972062e-06
1.3595936820820498e-08,0.0,1.8484949562185346e-16
0.11653900146484375,0.0,0.01358133926987648
0.9987302422523499,1.0,1.6122847910082783e-06
5.279562174109742e-05,0.0,2.7873776620168655e-09
0.17350618541240692,0.0,0.030104396864771843
0.999906063079834,1.0,8.824144970276393e-09
0.9950699806213379,1.0,2.4305090846610256e-05
0.011986133642494678,0.0,0.0001436674065189436
5.4624118561719115e-09,0.0,2.9837943250727057e-17
0.7233330607414246,1.0,0.07654459774494171
2.4232974737969926e-06,0.0,5.8723707320462726e-12
0.1683633178472519,0.0,0.02834620699286461
0.056634560227394104,0.0,0.0032074733171612024
0.00011154188541695476,0.0,1.2441592645018318e-08
0.053089115768671036,0.0,0.0028184542898088694
6.63637911202386e-06,0.0,4.4041527369476086e-11
0.9997460246086121,1.0,6.450349587794335e-08
0.7569398880004883,0.0,0.5729579925537109
0.2738960087299347,1.0,0.5272270441055298
2.0520012640190544e-06,0.0,4.21070903838805e-12
5.03277419738879e-07,0.0,2.5328816734976334e-13
0.00031520932679995894,0.0,9.93569173601827e-08
0.18327461183071136,0.0,0.03358958289027214
0.0006428814958781004,0.0,4.1329661826239317e-07
0.9989086389541626,1.0,1.191068918160454e-06
2.98280653510119e-08,0.0,8.897134551587868e-16
0.8174325227737427,1.0,0.03333088383078575
0.00831814669072628,0.0,6.919156294316053e-05
0.1906391829252243,1.0,0.6550648808479309
0.09551828354597092,0.0,0.009123742580413818
1.0652558835033688e-08,0.0,1.1347700394365862e-16
0.04608994722366333,0.0,0.002124283229932189
0.9989163875579834,1.0,1.1742158676497638e-06
0.46599361300468445,1.0,0.2851627767086029
4.521687094983443e-21,0.0,2.0446345892963406e-41
0.35604262351989746,1.0,0.4146811068058014
4.331763250320364e-07,0.0,1.8764173157978514e-13
0.9990247488021851,1.0,9.511148846286233e-07
0.924223780632019,1.0,0.005742035340517759
0.07554665207862854,0.0,0.005707296542823315
0.00045819254592061043,0.0,2.09940409945375e-07
0.0002176025154767558,0.0,4.735085568086106e-08
0.01650056801736355,0.0,0.0002722687495406717
0.04685128107666969,0.0,0.002195042558014393
0.013397720642387867,0.0,0.00017949892207980156
1.1743546487430982e-19,0.0,1.3791089031422336e-38
4.330698646914932e-11,0.0,1.875495117954393e-21
6.79111235513119e-06,0.0,4.611920567665351e-11
4.8835499200095e-08,0.0,2.384905966289208e-15
2.074918484140653e-06,0.0,4.305286595979174e-12
2.292921271873638e-05,0.0,5.25748777846502e-10
2.536287126986281e-07,0.0,6.432752415594031e-14
8.631032777373093e-09,0.0,7.44947279136681e-17
0.0004071352886967361,0.0,1.6575914685290627e-07
3.4252539080625866e-06,0.0,1.173236421209145e-11
0.9048574566841125,1.0,0.009052103385329247
9.74095964920707e-05,0.0,9.488629437726104e-09
0.24068282544612885,0.0,0.05792822316288948
3.4710876395394052e-09,0.0,1.204844975901261e-17
2.872192226277548e-07,0.0,8.249488332029431e-14
0.9999198913574219,1.0,6.417394615709782e-09
0.006978415418416262,0.0,4.869828262599185e-05
0.0033474122174084187,0.0,1.1205168448213954e-05
0.0001004035075311549,0.0,1.0080864143446888e-08
3.2817843020893633e-06,0.0,1.0770107895796688e-11
1.0872105121961795e-05,0.0,1.1820266987427885e-10
0.0021197148598730564,0.0,4.493191227084026e-06
0.03178124129772186,0.0,0.001010047271847725
1.6138313867486431e-06,0.0,2.604451810467312e-12
2.807083987477199e-08,0.0,7.8797203975977735e-16
1.0,1.0,0.0
0.018177373334765434,0.0,0.0003304168931208551
0.034825172275304794,0.0,0.001212792587466538
0.03050716035068035,0.0,0.0009306868305429816
0.0019811068195849657,0.0,3.924784323316999e-06
0.009169991128146648,0.0,8.408873691223562e-05
0.32563668489456177,0.0,0.10603924840688705
3.5662772290834255e-08,0.0,1.2718333110712512e-15
0.947518527507782,1.0,0.002754305023699999
0.35216018557548523,1.0,0.4196963906288147
0.005156875122338533,0.0,2.6593361326376908e-05
0.0005491045885719359,0.0,3.0151585406201775e-07
0.002180129988119006,0.0,4.75296656077262e-06
3.4281939065294864e-07,0.0,1.175251302526492e-13
0.021141398698091507,0.0,0.00044695872929878533
1.402995764010484e-07,0.0,1.968397165641282e-14
0.16426809132099152,0.0,0.02698400616645813
0.016340205445885658,0.0,0.00026700232410803437
2.6512966265269753e-21,0.0,7.028913097053282e-42
8.136698284033628e-07,0.0,6.62058569859264e-13
0.09109889715909958,0.0,0.008299008943140507
5.300802505270319e-11,0.0,2.8098507517439817e-21
0.00012393607175908983,0.0,1.5360150484866608e-08
0.9282476902008057,1.0,0.0051483940333127975
1.0,1.0,0.0
0.0001122074609156698,0.0,1.2590514408827858e-08
1.5367334071925143e-06,0.0,2.361549540988439e-12
0.24150648713111877,0.0,0.0583253838121891
3.228211653549806e-07,0.0,1.0421350604304311e-13
0.00682057486847043,0.0,4.652024290408008e-05
5.225061468836513e-20,0.0,2.730127377268612e-39
2.7270658620182076e-07,0.0,7.436888290520555e-14
0.9093475937843323,1.0,0.008217859081923962
0.009815984405577183,0.0,9.63535494520329e-05
0.0826324000954628,0.0,0.006828113459050655
0.003597371047362685,0.0,1.2941078239236958e-05
1.2428526090235703e-11,0.0,1.54468254868294e-22
4.871830265286117e-22,0.0,2.368194404708941e-43
3.6742309816872876e-07,0.0,1.3499973166263002e-13
0.005393295548856258,0.0,2.9087635994073935e-05
0.09964562207460403,0.0,0.009929249994456768
0.04605943337082863,0.0,0.002121471334248781
0.025606419891119003,1.0,0.9494429230690002
0.001375097082927823,0.0,1.8908920083049452e-06
1.6494182686344061e-09,0.0,2.72058069786981e-18
0.9910804629325867,0.0,0.9822404980659485
0.00013914774172008038,0.0,1.9362094150210396e-08
0.4226036071777344,0.0,0.17859381437301636
0.0001411836565239355,0.0,1.993282516821182e-08
1.3813481018587481e-05,0.0,1.9081225488548625e-10
0.9574013352394104,1.0,0.001814646297134459
0.014922588132321835,0.0,0.0002226836368208751
1.0551192985985836e-07,0.0,1.1132767478065977e-14
0.014833314344286919,0.0,0.0002200272137997672
0.005494566634297371,0.0,3.0190261895768344e-05
0.998434841632843,1.0,2.449720795993926e-06
3.183286696305937e-13,0.0,1.0133313990611672e-25
0.9940165281295776,1.0,3.580193515517749e-05
0.01361222192645073,0.0,0.00018529259250499308
0.0015057751443237066,0.0,2.2673586954624625e-06
0.0011569395428523421,0.0,1.3385091506279423e-06
2.3388454337691655e-06,0.0,5.4701980792271065e-12
0.9967889785766602,1.0,1.0310658581147436e-05
4.373197953100316e-06,0.0,1.912485968202926e-11
0.05797743797302246,0.0,0.003361383220180869
1.9891255309545386e-10,0.0,3.9566203891647926e-20
0.0010336461709812284,0.0,1.0684243534342386e-06
0.8465784788131714,1.0,0.02353816293179989
0.1310528814792633,0.0,0.0171748585999012
0.6510337591171265,1.0,0.12177743762731552
0.25335487723350525,1.0,0.5574789047241211
0.0003299721283838153,0.0,1.0888160772992705e-07
0.19409886002540588,0.0,0.03767436742782593
2.421501221760991e-08,0.0,5.863668163080251e-16
0.8759964108467102,1.0,0.015376890078186989
3.0594131317229767e-07,0.0,9.360008834625663e-14
1.6080363579460072e-15,0.0,2.585781002882338e-30
0.017221758142113686,0.0,0.00029658895800821483
0.0049768309108912945,0.0,2.476884583302308e-05
0.997308611869812,1.0,7.243570053105941e-06
0.9998884201049805,1.0,1.2450072972569615e-08
0.7554165124893188,1.0,0.05982108414173126
0.013368368148803711,0.0,0.00017871326417662203
7.603262201882899e-05,0.0,5.7809597109326205e-09
0.018031129613518715,0.0,0.00032512162579223514
0.9964805245399475,1.0,1.2386707567202393e-05
0.13329875469207764,0.0,0.017768558114767075
0.0005748557741753757,0.0,3.3045915870388853e-07
0.00010214885696768761,0.0,1.0434389352553808e-08
1.4811619621468708e-05,0.0,2.193840803466074e-10
0.05932941660284996,0.0,0.0035199797712266445
0.9245060086250305,1.0,0.005699342582374811
0.6422129273414612,1.0,0.1280115842819214
0.06539413332939148,1.0,0.8734880685806274
1.268369750998281e-14,0.0,1.6087617826144696e-28
0.8374516367912292,1.0,0.02642196975648403
3.390701408534369e-07,0.0,1.1496855442487408e-13
0.9983928799629211,1.0,2.5828348952927627e-06
7.899705081197055e-16,0.0,6.240533998910929e-31
2.0138209038123023e-06,0.0,4.055474706055051e-12
5.0781650884346163e-08,0.0,2.578776137806193e-15
0.00047232152428478,0.0,2.2308762481770827e-07
0.219437837600708,0.0,0.04815296456217766
0.015662016347050667,0.0,0.0002452987537253648
0.9997808337211609,1.0,4.80338577801831e-08
0.0037068636156618595,0.0,1.3740837857767474e-05
0.9999157190322876,1.0,7.103281518539006e-09
0.45199471712112427,0.0,0.2042992264032364
0.009545431472361088,0.0,9.111526014748961e-05
4.353353688202333e-06,0.0,1.89516891763164e-11
0.9999853372573853,1.0,2.1499602098629111e-10
0.9853689074516296,1.0,0.00021406887390185148
0.0006853881059214473,0.0,4.697568556366605e-07
9.692223102319986e-06,0.0,9.393918976030591e-11
0.09354635328054428,0.0,0.008750920183956623
0.0015195813030004501,0.0,2.3091272396413842e-06
0.011746736243367195,0.0,0.00013798581494484097
0.999601423740387,1.0,1.5886303117440548e-07
0.429730087518692,0.0,0.1846679449081421
3.586327901317077e-10,0.0,1.2861747334056065e-19
0.0660637766122818,0.0,0.004364422522485256
0.026374472305178642,0.0,0.000695612805429846
7.167236049099301e-07,0.0,5.136927124990698e-13
3.552113412297331e-07,0.0,1.261750984726459e-13
0.016603419557213783,0.0,0.00027567354845814407
0.9997671246528625,1.0,5.423092730438839e-08
0.0029741302132606506,0.0,8.845450793160126e-06
0.009001306258141994,0.0,8.102351421257481e-05
0.13239912688732147,0.0,0.017529528588056564
2.134840748624356e-08,0.0,4.557544946600896e-16
0.00015066994819790125,0.0,2.2701433621818978e-08
9.525298771961843e-09,0.0,9.073131719112857e-17
1.3120983055614488e-07,0.0,1.7216019191843013e-14
0.9999533891677856,1.0,2.1725696797147975e-09
0.06043020635843277,0.0,0.0036518098786473274
7.03784535289742e-05,0.0,4.953126797602181e-09
7.591092526126886e-06,0.0,5.762468627268369e-11
1.3709994917121548e-08,0.0,1.8796395635956872e-16
0.29253843426704407,1.0,0.5005019307136536
1.0,1.0,0.0
0.0001446851238142699,0.0,2.0933784483645468e-08
0.00040036370046436787,0.0,1.6029109417559084e-07
1.6837790099089034e-05,0.0,2.835111867494078e-10
2.3592874640598893e-06,0.0,5.5662371413467415e-12
0.9999241828918457,1.0,5.74823388888035e-09
0.008187991566956043,0.0,6.704320549033582e-05
0.2984844446182251,1.0,0.492124080657959
1.0,1.0,0.0
0.010382723063230515,0.0,0.00010780093725770712
0.037449195981025696,0.0,0.0014024422271177173
0.998921275138855,1.0,1.163647311841487e-06
0.00835166685283184,0.0,6.975034193601459e-05
0.7897176742553711,1.0,0.04421865567564964
0.994720458984375,1.0,2.7873553335666656e-05
0.9869431257247925,1.0,0.0001704819587757811
0.998473584651947,1.0,2.329943754375563e-06
0.9868185520172119,1.0,0.00017375056631863117
7.769124204060063e-05,0.0,6.0359290898759355e-09
8.460557182843331e-06,0.0,7.158102582893733e-11
3.4178220149894134e-12,0.0,1.1681507504776108e-23
0.997479259967804,1.0,6.354130164254457e-06
7.741306035313755e-06,0.0,5.992781965113991e-11
0.004364232067018747,0.0,1.9046521629206836e-05
0.001619631890207529,0.0,2.623207365104463e-06
0.9221709966659546,1.0,0.006057353690266609
2.0117328627948927e-17,0.0,4.047069092827744e-34
0.010834206826984882,0.0,0.0001173800410469994
0.0028320704586803913,0.0,8.020622772164643e-06
3.104703694134514e-07,0.0,9.63918479540346e-14
0.12183035910129547,1.0,0.7711819410324097
0.08721665292978287,0.0,0.0076067447662353516
0.00043048913357779384,0.0,1.8532089995915157e-07
0.0005530320922844112,0.0,3.058445088299777e-07
0.06380687654018402,0.0,0.004071317613124847
0.016593551263213158,0.0,0.0002753459557425231
1.3113842669554288e-06,0.0,1.719728743090898e-12
0.9724482297897339,1.0,0.0007591000176034868
0.052348461002111435,0.0,0.002740361262112856
1.4918086765902672e-09,0.0,2.2254930421269686e-18
0.9976105690002441,1.0,5.70938027522061e-06
2.7270059490547283e-06,0.0,7.43656178303631e-12
0.11508115381002426,0.0,0.013243671506643295
0.05774606391787529,0.0,0.0033346079289913177
0.9689207673072815,1.0,0.0009659187053330243
0.09527833759784698,0.0,0.009077961556613445
0.43290749192237854,0.0,0.18740889430046082
0.9991164803504944,1.0,7.806069675098115e-07
4.671889541896235e-10,0.0,2.182655115961649e-19
2.149560032194131e-06,0.0,4.620608149569216e-12
8.138965440192616e-14,0.0,6.624276103062741e-27
0.05825776979327202,0.0,0.0033939676359295845
0.12297245115041733,0.0,0.015122223645448685
0.018101533874869347,0.0,0.0003276655334047973
0.6960573792457581,1.0,0.09238111972808838
0.9113736748695374,1.0,0.007854625582695007
0.03814918175339699,0.0,0.0014553600922226906
0.19644629955291748,0.0,0.03859115019440651
0.9602952003479004,1.0,0.0015764711424708366
0.4432886242866516,0.0,0.19650480151176453
1.0,1.0,0.0
0.31142130494117737,0.0,0.09698323160409927
0.10398032516241074,0.0,0.010811908170580864
4.873848865827313e-06,0.0,2.3754402958542364e-11
0.012693763710558414,0.0,0.0001611316401977092
0.6886783838272095,1.0,0.09692114591598511
0.6352093815803528,1.0,0.13307219743728638
0.4237670302391052,0.0,0.179578498005867
0.004894840531051159,0.0,2.3959464670042507e-05
0.1681395024061203,0.0,0.028270892798900604
0.3373625576496124,0.0,0.11381349712610245
0.12935757637023926,0.0,0.016733381897211075
2.994994929395034e-06,0.0,8.969994885754673e-12
1.543432335893158e-05,0.0,2.382183339477706e-10
2.601725464046467e-05,0.0,6.768975380211373e-10
0.0006426527397707105,0.0,4.130025388349168e-07
0.5116775035858154,0.0,0.2618138790130615
0.9998923540115356,1.0,1.158765883246815e-08
0.5365267395973206,0.0,0.2878609299659729
0.005792967043817043,0.0,3.355846638442017e-05
0.9959065914154053,1.0,1.6755993783590384e-05
1.784785340352979e-11,0.0,3.1854587054768756e-22
0.9999349117279053,1.0,4.2364831642771605e-09
2.8292753995629027e-05,0.0,8.004799045835398e-10
0.9983170032501221,1.0,2.8324780032562558e-06
0.5589030981063843,0.0,0.31237268447875977
0.0008550487691536546,0.0,7.311084004868462e-07
3.5444634704617783e-05,0.0,1.2563221574168892e-09
0.00919569656252861,0.0,8.456083742203191e-05
0.12013469636440277,0.0,0.014432345516979694
7.312509114854038e-05,0.0,5.347279063983024e-09
0.0015968454536050558,0.0,2.549915507188416e-06
0.9959349632263184,1.0,1.6524523744010366e-05
5.7010320233530365e-06,0.0,3.250176516811365e-11
0.04167913645505905,0.0,0.001737150363624096
0.9997908473014832,1.0,4.374485129687855e-08
0.000224555071326904,0.0,5.0424979747276666e-08
0.0032203008886426687,0.0,1.0370337804488372e-05
0.5541910529136658,1.0,0.19874562323093414
0.0726393610239029,0.0,0.005276476964354515
0.21542711555957794,0.0,0.046408843249082565
0.07917628437280655,0.0,0.006268884055316448
0.8111159801483154,1.0,0.03567717224359512
0.0025823211763054132,0.0,6.668382866337197e-06
0.0008476724033243954,0.0,7.185485060290375e-07
3.284856761598398e-12,0.0,1.0790284008493618e-23
0.014269191771745682,0.0,0.00020360983035061508
0.8558072447776794,1.0,0.0207915510982275
1.1355015816505443e-09,0.0,1.2893638507091223e-18
3.014346532381751e-07,0.0,9.086285055522753e-14
0.0014626238262280822,0.0,2.139268417522544e-06
0.20018278062343597,0.0,0.04007314518094063
3.449149594082788e-17,0.0,1.1896632821825193e-33
0.000683830410707742,0.0,4.676240337175841e-07
0.0038378157187253237,0.0,1.472882922826102e-05
0.999180257320404,1.0,6.719780571984302e-07
0.035853803157806396,0.0,0.0012854952365159988
0.001188870519399643,0.0,1.4134130879028817e-06
0.9978001713752747,1.0,4.839245775656309e-06
0.0005053079803474247,0.0,2.553361468926596e-07
0.07705831527709961,0.0,0.005937983747571707
0.756418764591217,1.0,0.05933181941509247
0.03711517155170441,0.0,0.0013775359839200974
0.0002857968211174011,0.0,8.16798220171222e-08
1.5450936086125466e-09,0.0,2.3873141785655643e-18
0.004590580705553293,0.0,2.1073430616525002e-05
2.8173666578368284e-05,0.0,7.937555057679901e-10
4.1343866996612633e-07,0.0,1.7093153335898809e-13
0.0466906800866127,0.0,0.0021800196263939142
0.011996008455753326,0.0,0.00014390422438737005
